recipient,amount
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,76.43
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,77.01
0xbd2A8b8E7F02cFc741cA3fED4D83113Bc5a59Ea8,77.51
0x1f1D5C66c8dD4daB831b7c29f78D177C05eD7de5,79.49
0x5C3f8fDc2c99cD27576F36d13446F33c58e67a24,79.51
0x42135eEd1339759AEFae8401c57bcD50E3eAdc61,79.79
0xcA56Ed8b688867b1b5Da05403ff471552d330cb6,80.50
0x2DbcBdB6ED8DF05dDc859bd9e06A53E93e1C9561,80.53
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,80.66
0x5994eDd1aC60db9F7103dabc79de9CAF97031F0f,80.75
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,80.88
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,82.07
0x7A8d039028B70E3b4460eA587bdBeD613Ce1a6D0,82.25
0x675964D785E01578c1807B63025A21E199D1b3B8,82.41
0xcCb626dD3624f82a34f4719cf1615AF578A59C13,82.61
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,82.63
0x811cdFA06018b2160DA4965577898884DabB6B78,82.67
0xA88Bc35174614094508f229045f2e2A582abEc7f,83.81
0x92C71e794D3800e86E25E5676B48151476274E14,84.11
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,84.23
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,84.68
0x4EF9CfC60684268eBF499a43ffdC6A5c32624BDa,84.87
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,85.01
0xb2d78E67eeE79Ef125464a9BAFC2af8E00028F31,86.43
0xA2bd08e94C7dA2ACd4814AE65e37437F28586EBF,86.58
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,86.90
0xBA5F711785C53B0de97333Aa7bb87Bbb57E549BA,87.38
0xdf451CE539371E4dce3B41FBF2A0621A55cE4792,88.43
0x9138CA14585d47fa85d3260820855213bDF2eC99,88.47
0x8E372189a36a0F7b52345a297ee972127948Cb66,88.66
0x53D630F1C89d6ab1Ba904a9DE0DbA21a11aE5Bc0,89.77
0x2A575837c5924F05ac7A5633eaAac82c6898c689,89.92
0xD2047A837402aE12B636EC004E6d155EaA2B5080,90.26
0x86D9Dc0fc8BC5aD48373eEefAFF4826a081DB114,90.47
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,90.80
0x4D43286317cc79696503465cE4fcf76814FB1515,94.20
0xB0caA3DBb84840CfCE49Fa90aC37691181bC38F4,95.49
0x87cAed3780E0217E0f4ed919bcF663C8EA0EA788,95.63
0x8316Bfe804ccbCe094Cc86274F3a92f0f6aF2585,96.29
0x1Ec38249132765802a26e9B0544EF92D0aD0B250,96.36
0x510Df60FF82b707109b938E1fe7e68a43E98d68c,96.39
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,96.39
0x3b3E801424dcdfaf4B407d6D0FB5b3f46BC468fB,98.97
0x3D0DcC80999441E173D55b11c0D2272656D13D1a,99.55
0x981CFBE02DbC852ce6f87A88EFC9587d23221347,101.44
0xd8Ba761005f6cC7B380c0e2Ba4ef7Ded9e14B94a,101.59
0xCfaba3994C45aa03e479000300801AE35B39c388,101.67
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,101.87
0xaeEc5f7e8f4743a0AC2424362Bc0E1577F2584E3,103.11
0xFb976882336A54328dC0b5cC5C771068e780F8E0,103.73
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,104.85
0xbfC99F161B83f591a14E1fc13D12d7c086542774,104.99
0x14968eb77ac6975e9ddd27Cce7FA8aa010e7E818,105.04
0x60ecC0Cea55B56bffB6c020Ad781Cd09d710B120,105.61
0x2Ac8E04295d829484F29DfBBECC5B155d243aBDc,105.72
0xBA330015823FbAAba330b89198611a1fAe2973D0,105.90
0x123f5d9D68382f901Cb9eA8cA0D6B7a02Bf7be39,107.26
0x1C1e747A6BE850549E9655addf59FD9e7cC2D4dC,107.75
0xDBf7241810D4860dAE9bFbEa488683BFA787944c,108.82
0x647B41B745cf5E32E244e432902468C4Bd89643C,109.22
0x3E900aa69a8847921ACf09F10529107B6Af47882,109.23
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,109.92
0x9AfC3bbC969B8d939E45dC30f232bd4F84ca6Bce,110.13
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,110.49
0x9a322f5Dc52d76A3cB3c45fbFaE7155dC2C34665,110.93
0x99BB6489A7978a219edA324B1eEAA2a859465286,111.84
0xFae233ed00bdf21AF4Da586AD53401c3554c43E8,113.20
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,114.22
0xF0E91f7e4c0B84484C2C139E08A1D143BcBF01cB,114.61
0xaFcb8B800927A71aa76f8f7913f218B6628b922a,115.86
0x7F1F49311E760475172581D9F242fb191a82e4B7,115.93
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,118.43
0xdc54064287e5908C7bc231c764b46a7F83CB6278,122.32
0x81e8337A5a9114e689C99C224E157ee0D95FEf5D,122.52
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,125.54
0x0Eda9Feb09B6125658b10865A5d4D1E4F51d0518,125.55
0x3dc9c874fa91AB41DfA7A6b80aa02676E931aa9F,125.65
0x005547a7F9531758260b62898F3D8825107C1A7a,126.41
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,128.26
0xdD0894283999108d1bF6e4A4464aCB5E03F0810a,128.52
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,130.16
0x1d01697104D3794F9ee35f19ACC6a7f9e421D6Ae,137.57
0xc33B8cB3760e0dAB13Abe2e5595bF17720ED9238,138.15
0xfBc9B23D1f629BAdfe72aBE1c4BBa077912af356,138.22
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,138.33
0x41dfCdC14897795B64547Dff74DBd16FF9fB6CDE,140.64
0x7572a6d1f0258e99780EC7912A148873C3288793,141.57
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,144.54
0xB89915C2e83391C14432A175271F46D2dD5140F9,144.65
0x4286560cb4430270AB7d009F189224F070b1C861,146.06
0x6241E0edCB939c94c7dB830aBD0B24648517c634,147.40
0xF56e84E313D558C7a539577e4BA40724F5CDC52F,149.59
0x5A89Cdb7827C0aCd6B1c97E7e188060d4688d655,149.77
0xeFB19E71Ee6c74f02C6dd776a058E8ec6dE74313,149.77
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,151.03
0xac7296A27C3b3C54AF59ac0461837017a18A8488,151.66
0xF8E4fBbCF9a3a83cE2dB61911Bf3C664e37a9CdF,151.94
0x700f72318422823191BBa8Da1415d5eE395C2Fcf,152.60
0xd31e9aa2db47809dFc6FfDf05e46cfBc1aA5F468,154.93
0x5d0721623557cc34F00049b6651F359e86C5683e,161.68
0x5Cc6014061456d2FC3afE05Dc454c6530960bc84,164.75
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,167.32
0x64362046cb1419A89Ac39e20eeB64945298EA85D,167.86
0x955DF4d3e7C32D6cd3dEFFaf17E61f693F43dBa4,168.13
0xBCD4A68b24cb13099345c4770ac93b41A5220354,169.90
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,171.50
0x94b45E69ad2909cfc977B3886e115E910b12953d,171.56
0xD2bD98064E873212ab3e89551508A2896e687927,172.06
0x21AFfB908270C20C39aae5EDD8bE6E83eF3aeFBB,172.99
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,173.74
0xDd0c5dE50D72E5eaa96816e920e41CE89C4B8888,174.80
0x6859dA14835424957a1E6B397D8026B1D9fF7e1E,175.81
0x0C6E14b76dF306027BEa90A7d4785D80A6dbF77d,176.25
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,177.28
0x09833D2A030F23bFF0Bf0692457a853AF189753E,177.68
0x990b2e69c863927705212D57CdA77a24cb4b1e1b,178.74
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,181.01
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,182.04
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,184.42
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,185.62
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,189.72
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,191.95
0xc873B7321e79597DD75A371CC9de7C55cac128CD,192.84
0x8A5D99776871E968731e94d9ED874Aa9171AE0Fa,195.85
0x316AE3A32BE53A388C3b0bCB06D236B74f1e4B25,195.89
0x4062CFA41b1be30dB8820F87eeC2102Bbd64aBd7,196.77
0xb6734A7597Cfa9aE7e7c6409bbBd4eC2C0A76332,200.97
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,204.72
0x52deDdcA7c3371B13f4359863E509710Ed3De132,207.35
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,208.42
0x81eA04C179b82d31662994a68b2582AD9D860F88,209.59
0x104921F36692F1E202cA8523DCEdBA16E8aE13c2,212.20
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,213.15
0x7cf9f878942489B7a1725D628A9E59fb1b38aB27,214.62
0x2d7c2c57C85e54CfC06778952D0c8405eF8bE754,215.09
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,215.45
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,215.47
0x39f075F908169065FA511E12ad52780176bc55Ac,216.37
0xEA1d4D2900998701b8e0B3942c89Ab74cBAFD9af,222.19
0x2D539BA0a66d45696664600bC6300c58B25a6322,222.37
0xccaEb98CE9ca54f76BF0029CF9f12C894E253dD6,223.53
0xb7375f2e7A1aee9Bee7Afe565B5aCf23D8420673,231.39
0xe7c0E53d223E49D74e8B1F82DbCBDF8769Ad2Cd9,232.53
0x0d64f8F4304b04F550E9b8792c00d6Fc526A72b4,233.40
0xA0CECfD142e88eE6c225071A133772Fd53Cab50a,234.46
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,235.04
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,239.88
0x5Ad8De7f8889c21191a9B6C48F26f56F2258BEEA,243.95
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,244.22
0x17F14F419E37D56c4389947516858f39835F4029,246.38
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,247.11
0x5fC2CE5A4C64cCda5BEc1f39FbEad636bE7072aA,248.74
0x7aEa6b1AcD1Ee2d0358c4e9A4Fa8Fd8b99227D73,252.33
0x7b1eD983Df0cac2f75d0459B0925BAFDeA1B1F29,253.12
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,258.46
0xf5f494012863fE1879066245A35897b8C5252c1b,261.96
0xAA948d898A77deA16fD50264358F489FFD2C43DD,261.96
0xBe31a54c78f6E73819ffF78072Be1660485c8105,262.31
0x637157491b7310ad9AB5C7abd85921e4946AD353,269.54
0xb319A5aA9A836C98600585121cECf07605ec37A8,271.77
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,275.50
0x5faeD49291Db46F90e9aF7331E41046e65776e5F,282.87
0xf5910Fe36C4dC287Cd4fA128b2213653aC56Eb1e,283.52
0x0cC7C799567b862Cd17D7c82535f4318e49023b5,287.08
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,291.30
0xf03Cd1328b5dC68a4dd9C3AC8AB050b6c9a4B9e8,296.33
0xF241340CDbBDe20a9051Ba873F962F3331240c24,297.36
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,298.76
0x0514F2f3E0277c47117e3f33d9390EfB0aCfbdfe,300.33
0x68b6a5014D7490674C0bfAc5f1CC472E359C67F9,304.64
0x4b60535504294d562660a05B81991C319fE5fbc2,305.96
0xd6D0fBF6D6A8e1ef295960D56d8aC536921B4e6f,307.21
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,308.97
0xE10DcB849672c3A506831a26868cc3A077c398Cf,318.99
0x03387ecD4B9B28701e276E77BF02C19B2e5f5C11,319.16
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,322.87
0x7fe316A3f7D6aB7E256225EC0Df02b4CA1d1D09E,337.30
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,343.60
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,351.49
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,365.30
0xd4eD65Dd1791aed7cC2fadCC4D5f78aFA92856Bf,367.82
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,368.66
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,399.42
0x19dceFD603ea112CF547Cdddb8D68f61c6F4c73C,407.25
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,407.73
0xf22aFb72403eCA21891B103797336A9890EB32A5,409.70
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,411.65
0x93681E7A57daBc0E57633d15dCCF880de4831426,418.51
0x9fC3B6191927B044EF709addd163b15c933EE205,421.54
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,425.34
0x364eD130c39bAa6f9F64c2961d93c52321bc4F4d,428.44
0x45246498353a9E3CA808B67567E238865350FC10,432.62
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,432.80
0x18A63AFe3E4E6D0F3713cFdA890AD9C3B5f07C88,434.35
0x1501cf2e9afD2624a485e675427609a1932772EC,454.25
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,458.15
0xd67cCe92218517B4963eE843B3a454d382691F6e,463.27
0x47B0886Bab113f601aFc2364bA88f4A510e29841,464.14
0x51f5A4ae44e90c1212c29927216296F29151F4D8,468.13
0x53eAE8CfCd754CA4Fb1A67C3f7D89C1325E47786,476.90
0xB7662675D595F2b0A035BB7AE6F1B5bbDab4f462,482.27
0x641F5b2Ae51044f265724A7A1b73731d2620e434,485.72
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,518.93
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,522.81
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,530.59
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,531.52
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,553.06
0x9AB8A9203b24286D7b7B6e3d4c7FB3E2F0197D53,557.47
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,558.95
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,591.72
0x7285E62913c95235ac8e5886Cd06e7A8628Af4bb,597.00
0xc538bE254832AaA02e61a3c32acA7529dd54411b,599.62
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,600.49
0x32a4df28B6efac112c3440dCFfeeB654c0084cb5,617.94
0x7321e8937fB9d45d4665BEa5f08cF955EbFA5b24,733.68
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,737.13
0x03F7f1aB10e8bA1f6c3B7ea588087Ee12d44Dcc8,814.21
0xc2325C07eaF21eC7017866E6F0411867b53a9e50,827.27
0xeb597492cF49926647c3C753F88f0F8858556dFA,920.26
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,941.95
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,985.90
0xC481f13459631f1e2DF82DA8aa2fd7d3025620F6,1006.22
0xCeeC48581B3145a575508719f45da07dc57fA7ce,1045.63
0x3245A608BD54C9A34Bd56264F403C71127d140a3,1045.68
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,1116.80
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,1216.23
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,1273.97
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,1415.33
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,1549.55
0xf3b75aEB448FCa1b457432FcCa3ab8c491Ba1e22,1564.51
0xe1B602fB1d4379AE1D6ad9E60B71E7142e645382,1585.33
0xa2de85140a4b0db4c8aCdCfD73DFB4C4912923d6,1741.18
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,1974.59
0x426604A57a9412B7D99662C27856031297A655c5,2113.69
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,2179.06
0xf4844678D1b187F104131F35F0640b7f3868349e,2885.15
0xE253471AcAD2775594cEc939BC7FFcFa3E9D74fc,2989.59
0xa94CD58f3cfBe4a755c218723Fe65B06Cd20d78B,3101.80
0xb5A1FE9A9F0E138775dD04Dcc26F575e8FAbEC97,3104.98
0x31e11de3f7900bF1F3e752db1952F21bBB2809D8,3224.15
0x56f0E2d5E35a0e720f10F0bd8c73Cc37EDA6A1B7,3254.83
0x000ABa3fFfB94D769c3aA1B3eAcDc237de18802E,3754.93
0xfFE99A43B5E00eAD9C068be502Ce2198C4789E1C,3755.34
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,3895.29
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,4775.00
0x7ef84B3446B25A7f617ca133F052474feE890329,5068.50
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,6966.93
0xfa152B5335a17CB9439747e70bBceE86AFb4BDE1,7147.30
0x3A37A873517a3F3DdF0eA564e9a6DFB1F473A53B,11403.59
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,18106.89
0xE6a369732F1bcBFA27A09AeCbc1ef360507C920E,27662.57
