recipient,amount
0xDA3E393936CD9a70371cE96F240E565a915E6491,1.44
0xD9B33732ACbFF5e540e5d53EdBC846C418848413,1.44
0x8655302D14da0BB611c0E8da6046A8D4ae152971,1.44
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,1.45
0x18C529e97297C7d7da79779714B288F5C034EBE1,1.45
0xc910c21D2B7dB36D8FF20b6FBE618DbdF8E3F283,1.46
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.46
0x0626961543CD733E9dD434a276331f359BEe8B70,1.46
0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,1.78
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.46
0xeaF66Dd563bDdEaCd36353394D196f1465D4AeDD,1.46
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,1.47
0x5bC6a64275391dD2D79CF0431DbDD888E5Ef35F1,1.47
0x3932763D6d8E3Bb6D0ff605D1248B2a303A20262,1.47
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,1.47
0x5c4eab549a528Bf15c47A01e174500010997235c,1.47
0xC2A36d8cdD875ff464e7413d0bb48f3C9fa7775B,1.48
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,1.49
0x8a0A3B6aCdB914e203529dff1eCE534fCCcb0E93,1.49
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.49
0x05964b52AC27f081277fcf12F1dA66211c01e880,1.50
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.50
0xA42bB79F1A6A0727EB3ED95d377BB5563D677AE4,1.50
0xD5102725Cc00421854dd616A2D8769CE36017315,1.50
0xA97FB47c57467487f020340D6656BB43aeEE7581,1.50
0xcfB476A9861DAAaD04C79944bb24A0260b26eE7e,1.50
0x7ac82B7C716c90712D225f0A7F9f9DCd00E60464,1.50
0xEfBDEec864D5c10eA2e546c536e446B7ACFC8708,1.51
0x9293061A1f08DA6C64c72b05B25F5BBeb9C47279,1.51
0x32B219B6DA8eECa28a99d0aD33f2c4AAA188F761,1.51
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.51
0x3330D792cc4A785580371312BE9f9183C3584D51,1.51
0x5e69047BfEF093db22ACe6eC8D74Ff576C6e1ceb,1.51
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.52
0xb94023ac493a3dAad33289a571a56C5C448895d4,1.52
0x9b454CeD0A2Ee5e80b8a4a6326214B9b38720930,1.52
0xdb387db4d39353543c93643a9A328e8D0ee482a9,1.53
0xe18C65EC9a94AA038d4F5355DD2fe6072558e3d2,1.54
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,1.54
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.55
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.55
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,1.55
0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,1.56
0xCB331E0898139ACbB82FE6D31d5ddf57668Ce2B6,1.56
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,1.56
0x7C737dE620f65016f3CE7E85bb37E1103cd1b128,1.57
0x5d1cE649f2E209C897a54CfCBDA2Ae89a5ef53F2,1.57
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,1.57
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,1.57
0x6A75754e52B9107a68b0c5540D243A8Fc289F4Dd,1.58
0x387632b035De498C2D9A9B944063244a820C094C,1.58
0x794dCa7b7e854B6Cddd7Ede2272868D9e6bdc226,1.59
0x02a84163763Dd791328765b96aed43b6a915af48,1.59
0x23EA58e3BEAE768600ae39DdF901523bC4955D88,1.60
0x8ED0d975Bb0B4E723ed9b02107348a66480Ca9F1,1.60
0x69d494eAdE06850B5074b502faA3666EC19f0787,1.60
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,1.62
0xA0d3c3bdc8302ef1E6724DE2af614e0Cf384cf34,1.63
0x1263434E113C744D23947eA19206617151865002,1.63
0x119eDF4bc354abb805e60a5767550306D3F091A8,1.64
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,1.64
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,1.64
0x88f0528BBb5F187FF71cE6F243b5070b1bA6747b,1.64
0x5e96bc7970480721ed20CC2daf4bb128bF184c76,1.65
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,1.66
0x421Db94FB2c9F86Db1E90EDe1b190e567Fd15d71,1.66
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,1.67
0x8557a36cC5C0A48C3316439ddf31a15eC1f90C2E,1.67
0xB155f637b88Ff5818E265159F3F329652Ec8B266,1.67
0xd61605615c03642244A8855d240f4D01D9BE6c9a,1.67
0x4f12d3C07E4F00C426c32031903FA2C70211f878,1.67
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.68
0xb900d23ec39e668272BeA2D7122a004Bf1974d8A,1.68
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.69
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,1.69
0x28431a1446C86434DED04F7f8ba6808649329F4D,1.69
0x877d0607F828B8D14c04285795606BCA87C670a4,1.69
0xF7014883c58B6bc512719571b9d810959c1B6372,1.69
0x12c87b5CD40d60F6F574d0C496cfe1B23032F5e8,1.69
0x96161fEAb321dbDbC2a64E5D798A82D9FF05AC88,1.69
0x444Bf6A3E5aA52f3aCeE316D87b38160aAfd249C,1.69
0x2329347977320A9907D84D062bB4dB6cD346045e,1.69
0x0aC600eF6dC99B17178C049318f9e24B019D62B3,1.70
0x7B6917ecC048E2e5AfB4c82089f6a390AB7e53b5,1.70
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,1.70
0x74F8528FB079D58C83811a57C6b3628bA3079ff5,1.71
0xA07D83334758Af046DbCEe6991E341C0E061d121,26.97
0xd1244ef1962476459BBb640773690F238A6cf4C2,1.72
0x3984aC5256B1B389De81D51414567eF66F8f5bCc,1.72
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,1.73
0xE5F8a81F072150701c25FbA31c910884fA33098c,1.73
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,1.73
0x6A56E65b91E253C90C4Ac818C5f6A176AFb4A7c9,1.73
0x2a811b07F7aDF92910063b33713f9ef0740Bc8b6,1.73
0x9775DF2bCD3EB099eCDF04E61E96429f2caB6cb2,1.73
0x6a665546E8083E48470A1Fbff1f290BcBC0d97B3,1.73
0xa514085F67188CD573411c115b48840267C415ae,1.73
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.74
0x0dC3bea115678a05286B30c9B708Aa72D80b208B,1.74
0x591aF2F3e0D368Fa72261e32B772093BE9047411,1.74
0x120f32Fe98DbBAa57880171F5e82b51560f3c6A6,1.74
0x30558D6e343f2044Ac04928CdFe6E75F4BD1A052,1.75
0x8A56c882f1495405b8729C6B432e1F88927f2721,1.75
0x9457EEC3fb68292266a129A0Ea78251Fc8324f23,1.75
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.75
0x64d06Aaf049E6AC1e67150E100F6c545a880F551,1.75
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.75
0x454C1e919F889B1598C06c7ddc6Eb9fDe0463A12,1.75
0x6798611f316bbc5c7b629cDeaC7aC89d62B8cd3b,1.76
0x4f13D27229815C5De7ACAf1202B403Ff5Dbc962b,1.76
0xD04075f050aec4B48aD2b106242d48d596C101C7,1.76
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.77
0x5B46DE6901fD09c5B28022418294E83A1D6f0929,1.77
0x9cD6547e1FC89d61925926c2a34414595d47Db55,1.78
0xD550AAd0bf0401c779e6D9055C41446FEc42B6e0,1.78
0xF74E806568A1B7E3Ec604Bbff7191A839f94CB5F,1.78
0xBc08be802540Eb7Eb3d270d16E42eb0eE5fd23D0,1.78
0x50C7f58b02D594F97f72821766654f603CCB8e52,1.78
0x91F2eca71370ADFf23494660e738B01057cd988B,1.78
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,1.78
0xaD32948764Ec0CFd9121512dd32C16a69830DF8d,1.79
0x1805a5E9cdC57Be7C3d15bE5c3158926a98406E7,1.79
0x498371b6eB73bFA45d7A693CDfda427896CEE93b,1.79
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,1.80
0x192Adb1816f389B4C53DA2Fb793961d32d9043ac,1.82
0x1Fb53aC0E0F9A57936295E41e66Ab6f17c80853C,1.82
0xDED9A28Aa6D5178113328150a83E3113D14be6f3,1.83
0x6c79837a6f08e1DF4a2971795f67A1849c122a05,1.83
0xee1cd2CD8906A5e03b879FD1a05E9D08e592125C,1.84
0x307Ec0B46951B7b7EFf994413D7E727288d452C1,1.85
0x943672E80419027CcDC7dd4633CD6F1d643Db427,1.85
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,1.85
0xdF8DF3c234CC4e223B7eb8260754313Eaeb93BdD,1.85
0xA016B59Cea666f53da4DA3C9F99B97dA1e0b016b,1.86
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,1.86
0x871291A565007937D3aCcCe5d83956Df7a767294,1.87
0x8A2253c15aCC0b35C5d7638A4e74b164533703ce,1.87
0x96b319655f88A30B6f966B52566cfE28302C7B75,1.89
0x6DE7A643dF497A859c3cb321DA7Cf13775236b85,1.89
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,1.89
0x29818E5E09A5f9970De4314CfA07A87eD791698D,1.89
0x00000536dC895151Bc3273802209947478Ba75a1,1.89
0x8755491263b0F40318905CbE3594BA8Cd3F95189,1.90
0xB2218BCC7c0434861d234106c92c276b5e3B3add,1.90
0xf2825F5AA3F2bF65eB6D0A44372656ea2017A4cA,1.90
0x15Cd34Be39d43a3592c12D2d487efF2D3C10fC58,1.90
0x588e382F961f7aF6Cb90A4092d194134927A7fE5,1.91
0x0795e54fe9afa333CB9b88471241eE5329262B3c,1.91
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,1.91
0x0Af600F3364E917b0C19829A78E4c729B5365d67,1.91
0xC08286680596564bc01731DE08e704804696A413,1.93
0x2FF6fD7a71c393bB65E61c62B5d0B91015689cC2,1.93
0xaE83219720B9f2dAee0f733Cc2Dd26629c4A552C,1.93
0x273dcFd06fcD3D2D5C66Cf44Ae69CA8782e4F6f2,1.93
0x071cCAaAf3c9405b08789054399ACD1D7B46b5bb,1.93
0x7927D4a80400bcA93F3251Db8F0772Ed80b26c27,1.93
0x88094cbd91B076d9a02c781ab6223E3B70516C92,1.94
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,1.94
0xe70786609D684aD71e5156cdC40279e79413Ed88,1.94
0x00A48b1754c2F89E14fA8b916D97CD30aeB319D2,1.95
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.95
0xB0F3e3F5C52Ece66Fe44ac7ECedbD06B7aEc11b2,1.95
0xcF421bc4b3D88FC373adE51d2A97072297c73766,1.95
0x38Cb1f8aeabd5A70c137D9092c0716f5DBCD62cD,1.96
0x36A221b3A320dC5fd03F0D5Cf98007b08CfaFD7a,1.96
0x0bC9116796243DDB385D28457c47028154B46D9a,1.99
0x4df80a1A2151ef447F1549A59489852Ea94D7789,2.00
0x5E43d2972C377127B3ae934e3335c6505F9F19Fc,2.00
0xD10A7556263a73d04aC34a76399D936e4AC95fD5,2.00
0xE685C0DD124EFE27B3D48D0D555075A9FC5835D7,2.02
0x7c640426cCdf1EAD6E9d89e1d474D392e336f077,2.02
0xb3Bccc8e050879349410EdE7B77961bB81783781,2.02
0xB54a1D4E532C5B7698EF0Ce5F0237Bb886FF9543,2.02
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,2.03
0x3B62Eb6C5a2d7A7Fe5c1F9DfbE80a36f682b0566,2.03
0x0820e772d10Af46bf808C76Aa26977a0E6C9E006,2.03
0x262771fB3fe938229fBeb1896a350a7a9D431817,2.04
0xAa70a9103C368383825f5998dE65F57a81E86580,2.04
0xb130306C41D6A4DF278Dd41bFde0B24b2A4ba715,2.05
0x9Ce23eC9119E6976099a28367dAfb9D8e9173A91,2.05
0x5f5b4905162157Cc51C9D14582003D9EC4fFc285,2.05
0xeF2b926b43F971CC0Ef243876a7AAA4B2aae1F40,2.05
0xB4e4afC2D2EEc24BBa6287715F53E6C2c5B40900,2.06
0x15581d503D4203EA6E99AEDEad5b5d3B27187C2c,2.07
0xc279DE38a6B5d70AaB8c32A25Eb00B454Bb8336f,2.07
0x4ACD4E1dA750eF5360C8b3251d3702Bc2d4AB794,2.07
0x2659Ed5cdede2c221eD4192FdD78f06551c91f54,2.09
0x60318B16C32eDf4C1A88395656209700cc093872,2.09
0xBE815f797F82d91a9399e8d76fa6F4548A274241,2.09
0x834fFcb267152b49e16fF87608be14c35173bE62,2.09
0x4dd7Bc84F023b68c7BF4aEB3f667ba92969cF44e,2.09
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,2.10
0xf318A2F77816c166181597E53ec95773c7d70262,2.10
0xb696417A40AB59919c8FF6E81F5963E108Ca271A,2.11
0xc000B7D1Df7f0C31B01dAa7483CB55cA67f62ab3,2.11
0xdF2D105Bb6485EE61e453076b7A1114c270D6511,2.12
0xC05f19926beC6e2c7648D93B1343aaffFadaE479,2.12
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,2.13
0xb533524A12b5AbED0ee7a9b35C5C5C07385462A3,2.15
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,2.15
0xBB7a86d410aC2F4aF22C29ca035ad24bB928179E,2.15
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,2.16
0xd8cb6b068E0aa8ab57DA2710F7E57F2FEC249670,2.16
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,2.16
0x15bDcA717930a841022be81BB0f6E796C4465f4f,2.17
0xb686df1e868DE4eB512631DEF4dc16173402c810,2.17
0x3E3e03f3ee0E1A7f4Af89Be3822c8C7538E432c3,2.17
0x46aB4488A9C932DC429e8583De41f97315eA1003,2.18
0x705acF1397b2710698bcC4bCe346c2C7e5ED5DA4,2.18
0x4417dcB75B949Ca95eb8DdD7aF9737852DD27211,2.18
0x104d73283Ae1B380710659d3411C3C89603F80fF,2.19
0x1342Eac4e837380E66b916de678Dc7EFd210c595,2.19
0xAB2438a0FE1c7F4A4E293BC3cF5832A8d1326a22,2.19
0x9614798821CdccA942fB7280bB15072b61768253,2.19
0xf3C94A43D12fD3B278b788E54cbAC0B3c503091C,2.19
0x597D7bBB6e0e39bDa670000c78b7B914EceaCfd7,2.19
0xEfeBF8207853E938e6Eb5135930ef7F12712CFe5,2.19
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,2.20
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,2.20
0xC19510eEA3b3c6E71d890f072BF6aB6Ea54D4C40,2.22
0x1880215dE28adA8B702e7292Ba601A273471EB8c,2.22
0xF7162F470Bf2d6bd068B95D05B7404Bba47E4DDc,2.22
0x5C7a3f26697f960534a77bA33365EfA98FBB13B0,2.23
0x1e3f1f1cA8C62aABCB3B78D87223E988Dfa3780E,2.24
0xa9eFDC366EC338A2C1E4E1014bbD5Fa0aB5c4131,2.25
0x73E99B4896dC6fbc90d8160B0406A29E4a025CF3,2.25
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,2.25
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,2.26
0xa8F8ED04Ca3BC89D0B09Ad5F0A3707f90729e233,2.26
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,2.26
0x097F2358142F0C5fE544d8015E003ceD3C20f024,2.26
0x5C0e0be35F0e5503Bd0ca781E12edae6FAbD3284,2.27
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,2.27
0x99F6eB1EC5Da3f205aC1aacC410366C7005CAbfC,2.28
0xf58738234646A4B725b6edd57E8fa8A5C7cB315b,2.28
0x362379c21e2b23075E6B0e36a7ed3dE280C0b923,2.28
0x887e25fb6E7E3ecA05E771F096Aee0F615b1bc81,2.29
0x325bDA1B0f487e1310CDFE4A8F63C32c3789Bd28,2.29
0x90A05B19AfF7e719173718dAB9c79295E5237c06,2.29
0x2d4c05dc0a43f3044B5eA860b1dcb88b89Da43cC,2.29
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,2.29
0x8925C7B27ecEa9b45D90A993a15778aD92a62b89,2.32
0x779A1af272A6dd982636d31fd489dE7Bc6527607,2.32
0xF5E0549079cC197Ae8368e7135485A1d9c950E2E,2.32
0xeB63B159d15E1cB670D540E268403DA6a5B3239E,2.32
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,2.32
0xCf1419b1A2ecEaF2C4b49a3896B58442a3Ff2A42,2.32
0x2403B5C29295c75b28Ae4157CC1Ee47CFd81bcA1,2.33
0xDaF90fBb53ac7E7D2b9FDC2caf2eabc38494d1F6,2.33
0xd3DdC8461663e8eC49A4d6bcF54C70734167dB1C,2.33
0x5E05BD32098593d1272d70D266f3F9B790010c45,2.33
0x3DA038d34b97Ff09eee0EeF51F4210ed743Fd092,2.33
0x28893320E3Ec737271510b92b3eFe948144A396E,2.34
0x2408E6CC0f34d91962c6e7F90D60120F28e5bbfD,2.34
0x2cFA657b37A15e53165a9a8c1735b86323c60577,2.34
0x89689B2B2ADbf1ac749be87308F5eBa28602444e,2.34
0xaA02B0ebE5E5551e235f66993e3A9D5998474575,2.35
0x02ef22d97BCE50997a1ed1925d203c7242523e0E,2.35
0x44C07e6f728b76b0cF737c0f0C9DC71FA1eFB87F,2.35
0x4c45b1Dd4B7820A3AE3816aC0146C69c1Fd2A3EC,2.35
0xFe2b175ae99C50E69d8d4350F73d5F557ECe4490,2.36
0xf9b31EE6653ec28eB2d1476e4befFD8e67300Dfc,2.36
0x4062e5a55AFde206B1Dd20f0383B79c47f813387,2.36
0xE5057f7826262083038D9f60d07Cb6799e3828DF,2.37
0x79D7D549B3e93Aabcfc0088970AF98ca148bbdeb,2.37
0x5D2A382480Db167A67276D88c39f5a755F28FEc7,2.37
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,2.37
0x8b78eb724A22B422891d048012606B5563E62924,2.37
0x85D8a485d6AEb58b77721d3a2C3836e0F31513E9,2.37
0x1A8321056F8Cb4106EeA5AA7110153c5C97170A6,2.38
0xCfdaC910Ea7bf7A3005A0feC2A2eDED6B3c9F056,2.39
0x06B265bcb39A97Ebd8c78930474DF4A7fCFE1118,2.40
0xfe0c8431323B1dbefBa6cEad49AcE6a5DCC81e37,2.41
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,2.64
0x48A0DF342ee3bf336AAe0c1bD4194FECe2329e2b,2.42
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,2.43
0xf577b31016ff0Ceba34F37739d38d8A82Ba07F32,2.43
0x4E7d3b3D834c53D34b884E15fA91c6DB11F5Afd9,2.44
0xf110589F7E02D4E643e6a5814cd69da667F4b127,41.44
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,2.46
0x002C7Ca0dA7D41f970FBb02651657Fff4944ff3B,2.47
0x20a06dEcFEd32Ba5015c675B54A317144aB4622d,2.47
0x4baFba5fc327202f8c367adAca251379544714Ea,2.47
0x0c6D4818F16c026D536196FFa27fbca18770dA83,2.47
0x41d2F4A36592c395c963D9Ab0892fc6636b0ECA5,2.47
0x3751703d260439482DaF05eED4105087eBf5eE28,2.47
0xbB8151d891ae8B3EE3696944652Ef2308eDC8D65,2.47
0xd801e8d85D963B249C4408E67e3FDf472F0b377d,2.48
0xC972A4BA4b10555171F2c08F185E05571e129CD7,2.48
0x87e53D90B56032d13f9e90E79d9a096F132C6a5C,2.49
0xe58541116Ee3084Fd536148f02265B16B9B9D17c,2.49
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,2.49
0x8Ca5ea4fB208C600981eFfbFa907982ec45a4DD6,2.50
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,2.50
0x953Cd09EfD5583d1C9D64Ba86a03562Ef6fDa51B,2.51
0xA71A021EF66B03E45E0d85590432DFCfa1b7174C,1113.32
0x4C28eF50F6485D74f6292646308D7709f731E990,2.51
0x9BaCbA8df1134f43A49d69752bE694d1816F8Bbe,2.52
0x868D9a5EE67EC78FE793f5a9Ca045B89A7330452,2.53
0xBA377174B428F1c9604AbCEb29BbC6CcDe3234b0,2.55
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,2.56
0xa86c206Fbf7B65b1dC37Cb3D98dbB9d5e18E2762,2.56
0x4F5B6B87713003b204E1FC743a3fb3c13fE47228,2.57
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,2.57
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,2.58
0xDE5d18131c379aA3AcCcF23aFEd660D70dc4119f,2.58
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,2.58
0xe5aA47dbDAb2973F539a29cbC89289E65d6A9B2a,2.59
0x9527a8E3140B1D41a27878f60Dc8F36186EDC31A,2.59
0xd337A20E18B1E7FffB333AfE28a3F1D2AE64FA3B,2.59
0x0276E6D1298e61851AbA7F779C67894895176690,2.60
0x5a77A439Bb7c40316a78a60924a9B598cE16297E,2.61
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,2.61
0x9350De4A56C0ac099c9d0D017cC75aEEA7AD95d6,2.61
0x6EAA608df5656BBD29CaC08B585abb664A01a1c9,2.61
0xcF862744719159d5a76f96D07C2566A268b2a5e6,2.62
0x605E39D307BAD8c70F0124dA9f604434d8067488,2.62
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,2.62
0x005b753A8E7E2a7C24030284C20f5C3574191b72,2.62
0x726D984EF9935acf858ca19F036FDb85BceF53Fd,2.62
0x93C19dB36Fa14188F153613610C2D44E6566Bf35,2.64
0x2C7D916c0317237Ee0EB648C52B2b59D3502c99D,2.65
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,2.65
0x3C71B57A9ee8df5A6E9eA220e00D37878e20E1Cd,2.65
0x631157f9Bc88BFEBE458493630Ffa327F22B4B6F,2.66
0xd4d290947a71cA6627ECEDb9834C8ADAe6EB898d,2.66
0x65366e45cb49D6C11D1121CD237D5525666aca77,2.66
0x5d934af63242dA00ECa373F87f296b77C4CEb77B,2.67
0x6cFe3f868ed137325DAA0C6B8aef4Fdf227198b2,2.67
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,2.67
0x389E7CE501036d6028ccAe37a1F2cd4Af3F17950,2.67
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,2.67
0xf25f5A63fB8584f53214fC377082BcedF6CB8037,2.67
0x1d49b3404Cd95a12252388198A6a8f567454cF02,2.68
0xF2cdD8b147802a07F862C9dc125190e0653795a2,2.68
0x3AA7116c1d2a141bC475905fdcF3AcF55810384E,2.68
0x8791C9057566AF6F55f18FDbeA4465E1B1ee2f8E,2.69
0x05F84E3A22054cEF37C486e0FA06FcBa80B26095,2.70
0xBf5b44ee1E3FBBB50DA5048B3856f9AC7Eb76867,2.70
0xABe95920750Ce39B9131420417Bc3915323d7980,2.72
0x8552214A32abC9F0C7c2Dcf21A3e74b21c2fbA1E,2.73
0x893f0368703510a787fdE587C5F17F3C92248E49,2.74
0x90A9e58CB99802Afb711A3be8fF5E783feab015d,2.75
0x81762E633e2ff343422e65A5D67Ec6AcE60Bbe65,2.75
0x64445240e5A2A3A4147D9A8fD912d6466Af488B5,2.77
0xead9843Fe054643D564a25929bd58721F3B47c65,2.78
0x2D539BA0a66d45696664600bC6300c58B25a6322,2.81
0x819AB507138B2d0111459535Bec435916253BB08,2.82
0xEF0c7668af2e04bC8cB8dFa321e5f9159F4BaFe4,2.83
0xF65b21f8f2D1186dd43094F2fF2d90E7c4Ee2743,2.84
0x6A9D63cBb02B6A7D5d09ce11D0a4b981Bb1A221d,2.85
0xB68B2f39b271ae16f5071eef64a4C1465f331547,2.85
0x1E23259672e856dd11A427f068Fd2B7024CF603a,2.85
0x4033D45F0e8c16D3086c636D64687a700440186c,2.86
0x48bB1A99f2631CA19B5A6CC493054aE88C55fDc0,2.87
0x1BD1e0B7b7C4a3431ba3dde8Ea4A78aF1F789927,2.87
0xc80a5430D22e8f96B9fBf0d4d0925Bc9E60daa1c,2.87
0x44B0b9d95BcfF5946b8Af637303f167d19E81c65,2.88
0x778BEf270BD30Aa69F38477E71405c873B080102,2.89
0x763a9efA7Aa75B9De4941C6c30dBD457B4Ea3298,2.89
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,2.90
0x31632636D664895f1BD9D03f5F7c162A2A6980EB,2.90
0xf062d93Ffcf5dDFa59CB7F994777BFbE9CfE7eCC,2.91
0xe099d137BF40caeaAB9a8fc1C9A3a6f645667eDc,2.91
0x217166cd15d90BC3243cd642ee3A85D5AEB1e96F,2.92
0x2EC4FE780501684d8f17109410cAAE8a9D293dE2,2.92
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,2.92
0xb18977c13f660EFe659F04c1220B801a43511667,2.92
0x89A8487860965D053bBDDECeFf17F43dB2bb696a,2.92
0x6e4F6144B0726190150Ddcd6d384bCa2306643C0,2.93
0xE9209fAfFD85a25637232ad6f1Ac6bCeD2081513,2.94
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,2.94
0xC693B4FFB338579467a541b2bF267B1955870920,2.97
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,2.98
0xDc7885d97602481C47a068C511cE8C4a7B7E8740,3.00
0x6e043E68F0d67b2fDcBaF50b14bA50c94A83578C,3.01
0xDCd49f8969853137a2d59F915852A48CB3749521,3.01
0xFb628aF6499738700A460A8d6Fc2D414688F211C,3.01
0xF76aca814f3C5A2055243BC3fB12838e7A67aae8,3.02
0x3E0e3a214a32de2087359Ed182B99C03908815D7,3.02
0xFb739B17d2140B873594CeD2587028fac62d0Ba8,3.03
0xd08B114388277D0cddB62af72937f7E9140CE76b,3.03
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,3.04
0x9efD889C970eEC85B1929D8E99f2215684055ab7,3.05
0x7ddfE328Ac40F0371aD41064998612B35a387001,3.06
0xDB876729586097cD6618aDD4dEb4055A8467d7F2,3.07
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,3.08
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,3.10
0xFd8aE3680882c12FBfeb19d18fdbAE06b688fe6a,3.10
0x20cd51B97D135eEe334A8f5169F45BBE7921670a,3.10
0x77618Fa5BE6333299F36C23adc75fdF9dCa8c691,3.10
0x4ee3EF9Ea1943694b2F87cA59A6B42200A398106,3.12
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,3.12
0x8BE09Ad972693dcB9585E5bAdd62E04d7eAf46be,3.15
0xf4c9132DCE062c607b28A42fa6d097cC5757b795,3.15
0x94733b04A847c8a65399324a52e85D0a95dBEb16,3.15
0x0896935D5a1336D470F02Da992080E13D87837b6,3.16
0x6c2F2b27b49e24215d35BE15D439a06921A863B7,3.16
0x1c32267ABc9CdDF88aAB8Bd8e4D9DC83099B84C6,3.16
0xC4fAC8CeB6eB7aA97d3c173ECDAAFFBf85Cbee83,3.16
0xB407E4e81e9CC2419B4f7E212614c8a0d80Cf025,3.16
0x5663F76ccf5616207d5C21E3B968b37F3E084086,3.17
0x039Af3731c31442f9FEC84cff7e7ff79E3FE9277,3.17
0x9Fc13e6c58aB791E529aEf0242047C23A470dC9f,3.18
0x80B240db252936eF52C455771Dd3EcE4eA875d7c,3.18
