recipient,amount
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,1.11
0x31b1a1E5E51f9E3B89aD3C816AAc704D548123f5,1.11
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,1.12
0x02B4e64C56d672287873796A2555B65d5A77eF30,1.12
0x120f32Fe98DbBAa57880171F5e82b51560f3c6A6,1.12
0xA6117d4D0466EAd47Ac45c7141B443E1b1B1C56D,1.12
0xEfBDEec864D5c10eA2e546c536e446B7ACFC8708,1.12
0xf51bdA65342D90E27E673aa30b76236Ff143DDb3,1.13
0x9dC2aEa18955DD9F898d7ef130e4e166B9800354,1.13
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,1.13
0x5041D8eBA0CE244cb7D3321C21Dc02cbeb7F7Df6,1.14
0x0EE4e42b1096530f80A589CB13461930704517d0,1.14
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,1.14
0xcb0BC682E397BF5E1161493B6d487f778ddf2AD2,1.14
0xcA908d05538387f6299Ac8b7134f1Aa52c797C30,1.14
0x3aCd387BB6a8382350EE572618A607C667eaA5EF,1.14
0x378D1DA3180DB919A0a79C055eC80E4183E8F704,1.15
0x8f2CD1F840E1B00E6D58409Db063817b33C44087,1.15
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,1.16
0x37eE10D89194220C86C3E0DC8486424277e0E7C2,1.16
0xb181AF0c0Eaf08Bc3160Aeb653c867eeE87e68dd,1.16
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,1.16
0x51fFd759bbaC63cc30e3500F46be1be46e15466A,1.16
0xd7be32E32347d8C21E50280A521A037c05B45fAE,1.16
0x32485A248CCA941B5C6dA4808CFD07b5C4fAd799,1.16
0x2b49809813Bb676819F7c8011B0db971cdA57E7b,1.17
0x95248F6F294Ebf635610A01282Df8C4f916Cd73b,1.17
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,1.17
0xc2d9F9840bFc6A0f48F5dFeF686878534fca5b22,1.17
0x567291C81e6a2015D7EfC3189e34E7112bf9cf4F,1.17
0x0E9b4752da25888B2605a7314AB708FFCD01602d,1.17
0x8212b1E55Fc2c3C54956F373b0bb4F9d26252323,1.17
0x3579091B12a7f909f383b147080EE83e022090fA,1.17
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.17
0x247f4890b903B1a09311b1Eee989D1966AB695a2,1.18
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.18
0xa1837eC151D14Fa60E4FF08D7e67703355a373a9,1.18
0x02a84163763Dd791328765b96aed43b6a915af48,1.18
0x72E5F1B2D0A85c2c05a90B102B8e54b66CE3F022,1.18
0xD998EBe46b0B0E2eED54a96eE53b63fb99969DbA,1.19
0x8655302D14da0BB611c0E8da6046A8D4ae152971,1.19
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.19
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,1.20
0x6638Dab66944E297c1880815A582787680AD6f80,1.20
0x8a0A3B6aCdB914e203529dff1eCE534fCCcb0E93,1.20
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.20
0x9aceF9718edF18CB80a95E7545211Cf4385bCb81,1.20
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.20
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,1.21
0x2d9d90E4aC32f4F9eEA2441a24Fca4516896838C,1.21
0x591aF2F3e0D368Fa72261e32B772093BE9047411,1.21
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.21
0x2c7bdafC1a6F84e8eCb7251cB12b46b860B4f0bA,1.21
0xFd8aE3680882c12FBfeb19d18fdbAE06b688fe6a,1.21
0x1f27B5065614c153C5bCf10eBF3eCc5e24fDc47A,1.21
0xA68037A9a06484B5e51C29EA6026926148cac6d9,1.22
0x9A47d4588AfcD56F0c62E3999dB9BDbd544A5767,1.22
0x0Fb02658883058A0bc17CEd69e93b923f982e73d,1.22
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.22
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,1.22
0x1Acc87dB473b4DA93B4f2872213070D7632DEa9e,1.22
0xCF29992989453dFF7733cAeC52F75e6b0A8f5F33,1.23
0x4F406a9f910462Ce81E28fB7677Ed02b3667E319,1.23
0xA45177572864c7816684b23c014e8d3a6AC05b78,1.24
0x47A3f5cc3F28da522b269109c1C575A7e936B2E3,1.24
0x93ed0a2c363478B23A6F009769F60205349203CC,1.24
0xC4fAC8CeB6eB7aA97d3c173ECDAAFFBf85Cbee83,1.25
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.25
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,1.26
0x1B1696D04E79600D24Ed3fb45161ACF7dFFa89f5,1.26
0x46DedFBd53051281243b438A7E20c2D5E249b603,1.26
0xFf206e6baE27A081B5B9b73aa29aeE71ABa8F969,1.26
0x95CABb57f0ae323e343A651bB98df69980c09654,1.27
0xFAE3d529FECaF6616B946BBb8157df0872d13403,1.27
0x3753C01EC0e695a9e8B56Ee1F22ef46E7FAcF178,1.27
0x7dF42426722F1072f83336515A343057b30A7353,1.27
0x6c2f37041792Be0360589fA1cDC0CbD754fEBdcb,1.27
0xeEd4b59b2216c398dACd885704D0c30C7d35F140,1.27
0x535b3f552BA493242e9AD32a292c09D47fc1e155,1.28
0x387632b035De498C2D9A9B944063244a820C094C,1.28
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,1.28
0x871291A565007937D3aCcCe5d83956Df7a767294,1.30
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,1.30
0x877d0607F828B8D14c04285795606BCA87C670a4,1.30
0xeF2b926b43F971CC0Ef243876a7AAA4B2aae1F40,1.31
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,1.31
0xD9D353Eb416BdD0b0573bcB396720e13C70cAFd4,1.31
0x8Ad79c7bA003aaCf8d61C1e9015468630848D5Eb,1.31
0x943672E80419027CcDC7dd4633CD6F1d643Db427,1.31
0x96e843C8A7Fc24312cf0A81045E9D940e9F891d2,1.31
0xde2CCAbB13C48883e6f31c83Da6012DF50032D13,1.31
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.31
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,1.31
0xB2218BCC7c0434861d234106c92c276b5e3B3add,1.32
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,1.32
0xb52007C83d10919e2080c5770FAeEdd5A078D576,1.32
0xaDFc82d93EA4Fa8797C7C9f846F76eBdAd0DEb6F,1.33
0x81804d0E1F13783cE4E43B0b07ff07162642298e,1.33
0x44c783C5104e3E9Df750BC410B37c3c440c037ee,1.34
0x9eB92000E4e50E99777A9533649dbF9Fd2Fea01A,1.34
0x9bbe0d8BdcA9a25A1f84C70609e7634d2D99Ca09,1.34
0xE4D316c712088433B5526bC3DDa51eaea9d0FC7b,1.34
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.35
0x8989e224b29C80913AFF11C92e9c5cb3fAf233e5,1.36
0xC9aD3BB85F0e41F51F39ad1D3E854B078831BA1D,1.36
0x9E22D88191846E9C591Bf4902Ff8415D2D4F0361,1.37
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,1.37
0xeEBeCc6520F365Afb5FC5d934b269A0af2415a89,1.38
0x3984aC5256B1B389De81D51414567eF66F8f5bCc,1.39
0x482dedbd00Ac5C3f59D3d84F86e16cfaD8e5200d,1.39
0xA2c7aD60079EB9261CA497612ce5e6E33ed64dBA,1.39
0x6798611f316bbc5c7b629cDeaC7aC89d62B8cd3b,1.39
0x0D8a29852A4D4aC35E4cd4EE0FBcdEb947846252,1.39
0xD9B33732ACbFF5e540e5d53EdBC846C418848413,1.39
0xaCce81B675595Bd6E3038Ff167619be05D00E2Ef,1.39
0x9775DF2bCD3EB099eCDF04E61E96429f2caB6cb2,1.40
0xB155f637b88Ff5818E265159F3F329652Ec8B266,1.41
0x421785a7416B8E840D3C4D9DF3c8a5D5aabefaD9,1.41
0x0820e772d10Af46bf808C76Aa26977a0E6C9E006,1.41
0x56d673596dBed989c556Ea88D3E72c4E9DFf7D81,1.41
0x6b5Ae44e4de9283b4Dd22d8A0c7F07aa80Ff775C,1.41
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.41
0xAa70a9103C368383825f5998dE65F57a81E86580,1.41
0xB09Ed4957c919B91eA722cF8Ae366db9759bAEE4,1.42
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.42
0xF5ee4fCdDE811FF31f6f31A32f299C53402a61DA,1.42
0xf2825F5AA3F2bF65eB6D0A44372656ea2017A4cA,1.42
0x9293061A1f08DA6C64c72b05B25F5BBeb9C47279,1.43
0x3d379AE75733FD8f0D88DCCc616D982E124FADc2,1.43
0xc294e55904856113820Cfea2D3D8ef753721794B,1.43
0xbee45ef2DeB682657759A1d4e42ab51E3799A775,1.43
0xDD70995447f309Ef03C52aEe6721063aa72B500e,1.43
0x6d0618E7a96aCcDd205A9D3e3632650357E18C0c,1.44
0xf4F2d68330D09BA21feFE6578f4CC9500E21C5A6,1.44
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.45
0x72Da7eB45020909dB8f44c5245b679324b59F68A,1.46
0x588e382F961f7aF6Cb90A4092d194134927A7fE5,1.46
0x8Aa68F08f7bA5a38eDB6526A4dF4A5B4e27Ad917,1.47
0xdfAC5feeA81732e2625cFF20BA05E739cfa23301,1.47
0x00A48b1754c2F89E14fA8b916D97CD30aeB319D2,1.47
0x55e154CBB8c4E91FcfC33e2508D96678737a552f,1.47
0x20a05ae8efE1EB91BE0CD07356BC20EdA9C2E298,1.48
0xDd50EdF45397774d1C266bEec32c1E1CAF6b2ECB,1.48
0x6c79837a6f08e1DF4a2971795f67A1849c122a05,1.48
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,1.48
0x6A61740d832598C3D7313bD775Ddc9CE429f7e40,1.48
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,1.48
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,1.49
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.49
0x8a42ba7350918F4a0CF434143f9d72B41d81F4C8,1.49
0x9e1CA38Aa61ebdE9429cC20f2867Fede4FdAD0C5,1.50
0xb94023ac493a3dAad33289a571a56C5C448895d4,1.50
0xf5B3DADFF9627877335551F29881398495dA1225,1.50
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,1.50
0x173a2342289AD0a836Bef064087545907A65EbAd,1.50
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,1.50
0x141BbbDE978D42217CEB85D087A3b425343FA1eb,1.50
0xa8F8ED04Ca3BC89D0B09Ad5F0A3707f90729e233,1.51
0xF7014883c58B6bc512719571b9d810959c1B6372,1.51
0x85D8a485d6AEb58b77721d3a2C3836e0F31513E9,1.52
0xf3C94A43D12fD3B278b788E54cbAC0B3c503091C,1.52
0xd688b62ff99122A34A1883Be2E49808A9283AFe0,1.52
0xd32815DCF55554d48aeD070a6Fd538060B3DAFb1,1.52
0x6DE7A643dF497A859c3cb321DA7Cf13775236b85,1.52
0x7927A35A2dA8b39EF74e6eE35AbED399934fa773,1.52
0x432d1482d09F5B98396ed9E4f31377Fd3201b65D,1.53
0xEc9A344E7B9cdB098BF3496ed7a77fC2A4367084,1.53
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.54
0xE685C0DD124EFE27B3D48D0D555075A9FC5835D7,1.54
0x0Af600F3364E917b0C19829A78E4c729B5365d67,1.54
0x2FF6fD7a71c393bB65E61c62B5d0B91015689cC2,1.55
0xaE83219720B9f2dAee0f733Cc2Dd26629c4A552C,1.55
0x6a665546E8083E48470A1Fbff1f290BcBC0d97B3,1.55
0x071cCAaAf3c9405b08789054399ACD1D7B46b5bb,1.56
0x7927D4a80400bcA93F3251Db8F0772Ed80b26c27,1.56
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,1.56
0x43A543999921662abD2Cd733a8203F09a695c331,1.57
0x284c8a00ab750896fA06B72FE79184b0b3bDbAD2,1.57
0x454C1e919F889B1598C06c7ddc6Eb9fDe0463A12,1.57
0xA7D64dACc7639997a21eF63909e58454261D6a22,1.58
0x6A56E65b91E253C90C4Ac818C5f6A176AFb4A7c9,1.58
0x5796F85DDE9ABfC2bBB28d086DEE994D970a4561,1.58
0x6D6dEA0BA1B24Ccf458B4Af40b669030531db8f5,1.59
0x9833156E2636E8c218252ED5cAA62A62463bC768,1.59
0x78a70eBD11aA5023F6b73070912c0b837D529cB8,1.59
0x90A05B19AfF7e719173718dAB9c79295E5237c06,1.59
0x4ee3EF9Ea1943694b2F87cA59A6B42200A398106,1.60
0x37d706Be37b9681Ad7A64fc83F4478F05198D5e6,1.60
0x9BaCbA8df1134f43A49d69752bE694d1816F8Bbe,1.61
0xd08B114388277D0cddB62af72937f7E9140CE76b,1.61
0x91F2eca71370ADFf23494660e738B01057cd988B,1.61
0x1267C70Faf3CF7f0193f639a0BbC0d114b1459d6,1.61
0xc000B7D1Df7f0C31B01dAa7483CB55cA67f62ab3,1.63
0x262771fB3fe938229fBeb1896a350a7a9D431817,1.63
0x028ca7ff7bdfdd4121839165f0e4BC805fbD542a,1.63
0xd71a686037878aA15ef219Add5c2b0F150313F47,1.63
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,1.63
0x63C93FA9ab4B85cEaBEEFdA40BD4a909DF2fc47e,1.64
0x4B75beB23ffE0b8414b70C8b64C8f6CDa569b3bF,1.64
0xB4e4afC2D2EEc24BBa6287715F53E6C2c5B40900,1.66
0x1D30D44c4553CdC5b234ED6855Fd1778268DA589,1.66
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.66
0xcc51f354F2A2597a752bbd168996D1079A772242,1.67
0xc279DE38a6B5d70AaB8c32A25Eb00B454Bb8336f,1.67
0xd970A9Ff8317Be3EEb5e118C67449008dfCe3151,1.67
0xbc0A0Ecb73EB819b130b8B4eB702da69026Ad636,1.67
0xfCbbae9BE6Be2B6de264643Dd0Ee3d9a0E2e8733,1.67
0x8120c35781572b58df6e92d45F2F797A5DbFADcD,1.67
0xed2902f7c43C45e8348CBBE2Fc438C6aa7cD2850,1.67
0x5c4eab549a528Bf15c47A01e174500010997235c,1.67
0x0CE3977D1707fe3954372877A6AE24075b4A78f4,1.68
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,1.68
0xEB86aC9Df706B01508f97a60920349Ca3a234553,1.69
0x834fFcb267152b49e16fF87608be14c35173bE62,1.69
0xD10A7556263a73d04aC34a76399D936e4AC95fD5,1.69
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,1.69
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,1.69
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,1.69
0xf318A2F77816c166181597E53ec95773c7d70262,1.69
0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,2.13
0x7C5afE60EB8B6b57E856DeCaB71BFa4929855150,1.71
0x262CDA05fb5B64B1410059C64C6283Ca5F61404f,1.71
0x2A999ded1D6d9Ae533bE2BBB1C81161d130d326D,1.72
0x4ef9732aa672A11fEfa14CbEC0341834270052DD,1.72
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,1.72
0x8eDaf05F31Fdd020FD982a9576b0A5b3AA454690,1.72
0xbc500404Ed1d9DA1B7Ed4bE783D1fd33C1C9A949,1.73
0x4df80a1A2151ef447F1549A59489852Ea94D7789,1.73
0xc147e72b774eF5ce39b6d77D87A297A2d8804a4d,1.73
0x5c6Cb6640a827f569630A1892862fBCec703400F,1.74
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,1.74
0xC693B4FFB338579467a541b2bF267B1955870920,1.74
0x15bDcA717930a841022be81BB0f6E796C4465f4f,1.75
0x50C7f58b02D594F97f72821766654f603CCB8e52,1.76
0xf091528F78AF9616482E57Cb0ac76b305271028a,1.76
0x1342Eac4e837380E66b916de678Dc7EFd210c595,1.76
0xBc08be802540Eb7Eb3d270d16E42eb0eE5fd23D0,1.77
0xBB7a86d410aC2F4aF22C29ca035ad24bB928179E,1.77
0x1263434E113C744D23947eA19206617151865002,1.78
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,1.78
0xdb387db4d39353543c93643a9A328e8D0ee482a9,1.78
0x9Ce23eC9119E6976099a28367dAfb9D8e9173A91,1.78
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,1.78
0x4417dcB75B949Ca95eb8DdD7aF9737852DD27211,1.78
0xFFd0e5edF84f44b088865FbeD18a826630495e16,1.78
0x9af8618591067B80e2eE6202795C5d799335B79f,1.79
0xC19510eEA3b3c6E71d890f072BF6aB6Ea54D4C40,1.79
0x46aB4488A9C932DC429e8583De41f97315eA1003,1.79
0x819AB507138B2d0111459535Bec435916253BB08,1.79
0xDE5d18131c379aA3AcCcF23aFEd660D70dc4119f,1.79
0x15Cd34Be39d43a3592c12D2d487efF2D3C10fC58,1.80
0x9614798821CdccA942fB7280bB15072b61768253,1.80
0x351eaa84e05cCf0D424bbB91a2Dd6f4958D0671d,1.80
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,1.82
0xA92e2bdEa0722cc7BA5318dDdD3cF5E12D84b850,1.82
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,1.82
0xa79C5621e0C85587068F8e91D3D15488DF6C3c1c,1.82
0x94733b04A847c8a65399324a52e85D0a95dBEb16,1.83
0xC08286680596564bc01731DE08e704804696A413,1.83
0xb130306C41D6A4DF278Dd41bFde0B24b2A4ba715,1.84
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.84
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,1.84
0x705acF1397b2710698bcC4bCe346c2C7e5ED5DA4,1.84
0x40e76E7CC291bb14D320aA4eddCc960b2301700F,1.84
0x81d368Dd27B78EB3d6daB340eE309F0733Dd26F4,1.85
0xD6fB642d550C65e3F8306CEd3bfEEe1Caae0e72b,1.85
0x88f0528BBb5F187FF71cE6F243b5070b1bA6747b,1.86
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,1.86
0xB407E4e81e9CC2419B4f7E212614c8a0d80Cf025,1.86
0xE0Be8D936c2c9495048B329B4fcf3Cbd81933Da7,1.86
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,1.86
0xeab4894A4aD50212A658b63C1b3aC16E87148f40,1.87
0x8925C7B27ecEa9b45D90A993a15778aD92a62b89,1.87
0xa510980F27491DE16EFC63E21262501f214bD8c8,1.87
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,2.23
0x3DA038d34b97Ff09eee0EeF51F4210ed743Fd092,1.88
0x4206B8ACbaaCDc24FDA76A37FaE6f419A2BB0D0b,1.88
0x2408E6CC0f34d91962c6e7F90D60120F28e5bbfD,1.89
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,1.89
0x7f5890dac960A6EaED7fc41798E7369AEf42AB1d,1.89
0x605E39D307BAD8c70F0124dA9f604434d8067488,1.91
0x4B005732a0164439512273232D15Be03f70C2532,1.91
0xa514085F67188CD573411c115b48840267C415ae,1.91
0xE5057f7826262083038D9f60d07Cb6799e3828DF,1.91
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,1.91
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,1.91
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,1.91
0x063c1f0c1104Beb99c77Dd9E4f30CE60a88f5D32,1.91
0xe59b8d98BdCb10346661D8318951a5e05b5Ec6B9,1.92
0x9Db476C26E2CE0907830209E7Ce95e26F0AEaE4F,1.92
0x444Bf6A3E5aA52f3aCeE316D87b38160aAfd249C,1.92
0x74F8528FB079D58C83811a57C6b3628bA3079ff5,1.93
0x4084380f8D4b6d123325FE7c12144A5F29Cf9B6F,1.93
0x88A6878aBBAA13AE9918BC0C2e7300d8cB3A6b58,1.93
0xc9575C4B18Fa882690e5be492Ac4f5A9B2E845c2,1.93
0x8A2253c15aCC0b35C5d7638A4e74b164533703ce,1.94
0xdb02B13C79636044e11E137DeD177F4058b4d6a3,1.94
0xe87fa5aF548B1C221C48A18893Ce709E810e89FE,1.94
0x79D7D549B3e93Aabcfc0088970AF98ca148bbdeb,1.95
0x520cD3703eD67f9d7DD4F386E8F7d62d733CC8CE,1.95
0x0eD8882F3E52C36d84031546702Ce6B050a2d7Fd,1.95
0xb8616942B952507Aa0670862555A93AcEC66b877,1.96
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,1.96
0xB530A1f6CB0C6552b266D2Db959F95E59338a33E,1.96
0x2D539BA0a66d45696664600bC6300c58B25a6322,1.97
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,1.97
0x4f13D27229815C5De7ACAf1202B403Ff5Dbc962b,1.98
0xE2E65aEA20c3dD51F387Ae966481386Fd3446A21,1.98
0x002C7Ca0dA7D41f970FBb02651657Fff4944ff3B,1.99
0x1880215dE28adA8B702e7292Ba601A273471EB8c,1.99
0xe58541116Ee3084Fd536148f02265B16B9B9D17c,2.01
0xeaC73930a507D81ea54644B0873Daaef5C8dceDE,2.01
0xF95b24e8Ff2ec71A76FB2d7495153EfaE0C622cA,2.02
0xD3c78fECF55d30B5e88058659e0Bb8544faFAC9a,2.02
0xDF778defCdB4e81718Ff0D51a83E2CF3dC4A9B2A,2.02
0xd61605615c03642244A8855d240f4D01D9BE6c9a,2.03
0x4C28eF50F6485D74f6292646308D7709f731E990,2.03
0x89A8487860965D053bBDDECeFf17F43dB2bb696a,2.03
0x6A45e12d20CDF83e19B6260828102D297eb0BFA4,2.03
0x64d1F2d7810B0DF104eF78fCD673245b44384c1E,2.03
0x41d2F4A36592c395c963D9Ab0892fc6636b0ECA5,2.03
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,2.04
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,2.05
0x4EB280bB90d3a526d36A15DF68dC7ebf404f0E31,2.05
0xEd6fc77dB55f933037A3e95C4cf9cB8df8815478,2.06
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,2.06
0xaA02B0ebE5E5551e235f66993e3A9D5998474575,2.06
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,2.07
0xd3DdC8461663e8eC49A4d6bcF54C70734167dB1C,2.07
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,2.07
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,2.07
0x87e53D90B56032d13f9e90E79d9a096F132C6a5C,2.07
0x1992693a0bc5ffB6b46802CB9b67281307FBa0EF,2.07
0x779A1af272A6dd982636d31fd489dE7Bc6527607,2.08
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,2.08
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,2.08
0x234BF92e8c979EaBe498C604B4bF3B1016b25037,2.09
0x005b753A8E7E2a7C24030284C20f5C3574191b72,2.09
0x9527a8E3140B1D41a27878f60Dc8F36186EDC31A,2.09
0xc967670cffcb97d0A20dcbC27316685e8d026ec1,2.09
0x539085aa32419505e0EF75572853BaD3FCEf9Af3,2.09
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,2.09
0x428D352f6b5d7f55d979d22531d7AF2525101F05,2.10
0x0e8B0cdF27b9DD2ddeC656ED31bb086B8AEd495C,2.10
0xF7E326856009C52E9842B135723194EebA53a5Df,2.10
0x5a77A439Bb7c40316a78a60924a9B598cE16297E,2.11
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,2.11
0x85d77301E33a69bC22DfBA8Fa77A0C5Cf730CD18,2.11
0xf9b31EE6653ec28eB2d1476e4befFD8e67300Dfc,2.12
0x40f815ec17f1fe5f36C4de5a6872A0531c355031,2.13
0x4c45b1Dd4B7820A3AE3816aC0146C69c1Fd2A3EC,2.13
0xa77191487dC59D44E45fE19737c039baA11A9ce0,2.13
0x8E660fA80Af7B2Cc87BFB0Ea1E92dbe040303d69,2.13
0x9D679691b24Fd881A1C2a0dD0a8aa862Bf96687B,2.13
0x2d4c05dc0a43f3044B5eA860b1dcb88b89Da43cC,2.14
0x3C71B57A9ee8df5A6E9eA220e00D37878e20E1Cd,2.14
0x65366e45cb49D6C11D1121CD237D5525666aca77,2.15
0x05F84E3A22054cEF37C486e0FA06FcBa80B26095,2.15
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,2.15
0xc1b42E3F44aE0c758D5B2908d1AfA25752Ef9fFE,2.15
0xA69d6c6a318dF90558F33A7dbe2712A7f591b420,2.16
0x4eaE6A5f29A8421106A0959818E9B68874705Fe5,2.16
0xD42D654D065Ff9560c823f2D71411535d5E81132,2.17
0x93C19dB36Fa14188F153613610C2D44E6566Bf35,2.17
0x8791C9057566AF6F55f18FDbeA4465E1B1ee2f8E,2.17
0xBa8c6D258859a87f075cC47926B8eAD436983203,2.18
0xf25f5A63fB8584f53214fC377082BcedF6CB8037,2.18
0x104d73283Ae1B380710659d3411C3C89603F80fF,2.19
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,2.20
0x4b441cd7C5085d0C255eff3dB7eC3417cCA1a1a0,2.20
0xb686df1e868DE4eB512631DEF4dc16173402c810,2.21
0x21023F444501BB6D8afF3859b16Fb37DDd770166,2.21
0x890e2cbAfcdCaEd34D4AdDbD7D6639e167e00791,2.22
0xbB8151d891ae8B3EE3696944652Ef2308eDC8D65,2.22
0xC972A4BA4b10555171F2c08F185E05571e129CD7,2.23
0xE699e8334d901986d9Ff6Bc5AE4b44AE5122F1ee,2.23
0x4f12d3C07E4F00C426c32031903FA2C70211f878,2.23
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,2.24
0x0152927506E2f6BEC66967064a15ed22dB21EAD4,2.24
0xE58Ea0ceD4417f0551Fb82ddF4F6477072DFb430,2.24
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,2.27
0x617935C8Cd1aA35833A9dC36F0E14812460e7C53,2.29
0xfe6A2824BD899f8801C42F0D2986Be0FA02Bcf38,2.29
0x1c1688c4aA9Bff9F5A05A18b1085DC573c9BBaC9,2.29
0x8A56c882f1495405b8729C6B432e1F88927f2721,2.30
0x8b610f7BF4FD68423a0069b93EB2A7a21dc9b441,2.30
0x421Db94FB2c9F86Db1E90EDe1b190e567Fd15d71,2.30
0x5932b003E3015e818e3eB4feaFa157341664C30d,2.30
0x048C78CC2C6a752ad70c4CA07819be8D4E7D4cAF,2.31
0xb598ebF5d1B331317f748df5D97A1D2C8EbC2369,2.32
0xa37b2Fb48098ecD498973a431AdEA36976dE8dc1,3.59
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,2.32
0x3FbE5F44F2A32278483f44e4d3efE4144184C021,2.32
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,2.32
0x5Ef7cdfE1f79902b0E9F77352c451096Dd61eFb1,2.33
0xFb739B17d2140B873594CeD2587028fac62d0Ba8,2.35
0xc41BE2A5F828519f4095F1e1425Cc62b686059b6,2.35
0x9350De4A56C0ac099c9d0D017cC75aEEA7AD95d6,2.35
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,2.35
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,2.35
0x3A61Bf185bC519748efcc543c3339beD6112CCE7,2.35
0xb18977c13f660EFe659F04c1220B801a43511667,2.35
0x9A89E877065d51c55c88DbB06F27f20978C72F05,2.36
