recipient,amount
0x4856bba26f6a292c00fa1bbd0e34929bc9f18984,97.62
0xac8adba869aa5db088023541f6f66797f3b69b04,98.82
0x1c943ffc835bfccd2a435e7be3507ef821ac06e2,99.06
0xceb775d4b09c2fba2fe51efcab6e39a7da1528c3,99.64
0x65ca1355bda09c6e4025d32cd965b22ebf1f1b7c,101.39
0x85d77301e33a69bc22dfba8fa77a0c5cf730cd18,103.67
0x125ff07e99904f868481a423f656862312c96d0f,104.41
0xc8d46b16857aa9ec3205379a0fc61f3a4750037d,105.01
0x636f3d412b59ca8cbccb250edfcfd92fbcfb8e69,105.78
0x0e9c276001a80919a664d95c936cd0e565073d61,107.40
0x106daedbda15e17656bffa74e2fcd1312561bea3,107.58
0xc17dc33d8b3f68948f661a5608bc47ec8cdf8fa6,107.69
0x95ad8360fe25bc9fb573d10b42f76f1bf34669af,107.85
0x32e0d5f7b903dac9a782f68620406aba6cd34fd4,108.74
0x4d7318f05f67a33439a00b34da28f94444a1fe7b,109.88
0x2e61afed2f3d9c4dbc7a8a8a79275101c7a1ad17,110.23
0x2aa7d4d84a66e45f049c9ba79d6c7f923772763f,111.77
0xd62b29617f081775f739186c9989baf66a8c78c6,114.44
0x80edcfc5d0f448e6868042faae48b8269a4781d8,116.63
0x8bd10f08040e4884fa75c237aac3a00a3b296c6f,117.74
0x713a64a32000d1b918fc81078fe94ca9edde1c99,118.25
0x53eae8cfcd754ca4fb1a67c3f7d89c1325e47786,122.18
0xb47a339a5f3a9f3c3f68c0493e28a89b829e81c3,123.03
0x3b81044ed9b9253d449c86fe826f46ad25f4447d,124.09
0x80d70642e1ed8fc82823c25038267c0f30fbaf0c,125.33
0x27c2dc8371b67d4f08bb28ee58bbb644076458b4,126.03
0x0be813ca07a18c7a1adf394822e6140056b1c17e,128.03
0x8a8909eabf864e36590a4fcc181f6a4c2c1b7679,129.19
0x96e83fb09461df304940558fa693ff7aad2dd540,132.97
0x5e7270058456bfcbde96da2240672b6c526cc06b,133.88
0x0cc98c89cec9f2e23113dcdce947964c34c5e779,134.52
0x564abb3dacad1422edc127759d267b49571e54ab,141.94
0x4017737dd8c6d70f9f3fc90f6035a2321f99bcf3,142.28
0xaff887dcbac7d10c353f3052c635cc474e753846,148.99
0xc7e27f39829b36f3fc749d78ecead2525e328717,149.48
0x8f439648f651dd94835a19b47aa2dfd79f2fdccc,152.50
0x8a9d49a6e9d037843560091fc280b9ff9819e462,157.21
0x4dee5967b394d6fddeaaef99ab4c16a517244050,161.13
0x8903352d46007ca2e504c4df77347618ec058cd4,161.64
0xeb597492cf49926647c3c753f88f0f8858556dfa,162.75
0x00cb97487391d0ac7819c77098dbfd75b1d76787,163.21
0x565729a615e191756b7b61e97d8e83238dd44925,164.10
0xe7886a82103aef4075d5146537bed4834843ebca,166.80
0x5e4d4f76972e2222f5c33eaef82c23c037b5202a,169.25
0xfb976882336a54328dc0b5cc5c771068e780f8e0,171.82
0xcd75f32fb6f10857f97ddddf22102716e9335554,177.76
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,179.17
0x162cd3415bc3cacfb74346434f8ffca95b529efd,180.65
0xd774ce0e9480c474bfeffa0dae05e4d65e4be30b,181.65
0xaa948d898a77dea16fd50264358f489ffd2c43dd,191.49
0x87246d341be37a9633072c633e40dc239d1a7a64,195.64
0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355,196.12
0xe2a276490f776f379174daa845e3fed05acbe21d,201.79
0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b,201.81
0x72cc0a28ab3da0ef1b56fb77561e6ef79ff8d604,201.88
0xb66190f67ed8f0ca790ddfe541ee1bd0da53fe70,202.76
0xf13c89b0fbe2e8bfcd54f068568daf6518d0bb7e,203.93
0xfb1438a061dfda58f94439807cc39c5d3c57930c,206.86
0x004c718103fed0bf75f2a02c3da7ea2332137fac,207.65
0x873d7de6a9684d941d50ba9d06cd34bf9690c542,208.48
0x6d7823cd5c3d9dcd63e6a8021b475e0c7c94b291,212.68
0x7cf9f878942489b7a1725d628a9e59fb1b38ab27,215.57
0x1e0a4ea3974599d14bd8b0a263208098bfd08e81,220.80
0x50c46e3d3bf39f844580907be3471dc64eab7628,224.04
0xf5f494012863fe1879066245a35897b8c5252c1b,224.15
0x39f075f908169065fa511e12ad52780176bc55ac,236.53
0xf257fcd5c01b27e0d98e76accac3653c064f816e,237.76
0xcf3c33edc28ba245f984bd0fb2fc47aaf7f5b6ed,238.51
0xf23a5c2a2fc27ac18d2d76cd4204311c630936a6,243.52
0x88d72be9c7218378d36f1de1c873d1272d3e6616,245.62
0xed50502c6d96b8ac09a508fc40928186390394b8,249.59
0x8c2b28827b5945d3e74b2b9f0bbded699700b932,253.21
0x3653dbde29b1f32d86e521ead5831e6fbdb9b326,256.69
0xf7db9e272617e0e71baab021f5968630f2c5ff12,258.61
0xf02fb40dd1d00304ae5010992d68e394a9a29c87,269.92
0xf75cd383a1c59f43bab52add648edf5b1b75e2bf,270.23
0x800d701af1f7c3899f72343f32b1ca975fd61f0b,281.05
0x889561434fa3cd8e70f693d90d54ff0e869a94ed,283.28
0xcef23bfd91809e2c674b7256c94b6141bf285ad4,293.84
0x9c3d944176d765133f145bc410fa77ba673713e0,308.58
0x58b55cbf1f4a07e9aea235e4783a7b39fa2042f3,319.21
0xdfa89b27b4d6faa11b7c98d3226bfb3659ec9f65,333.62
0x45246498353a9e3ca808b67567e238865350fc10,338.06
0x545d9f9ee8571eb6eda3500801b264ad4f52b138,339.35
0x30a82501583a828f29456a3aae19d27d312358f3,339.99
0xd0f2f3d97a02a9a44c110cc21d224ec82085f12e,347.83
0x99655ca16c742b46a4a05afaf0f7798c336fd279,351.06
0x014f67ab5d4131ae82e6b204fe37393790ce8ba8,352.07
0x1549457a9a7215d9ac020378d60396f7a9adbf6f,358.72
0x62b35e7eb6000c2f09175f9ab6d64744f2e7da20,366.26
0x90375d73cce306b3712610950fa96d1b1498593c,371.47
0xe2823659be02e0f48a4660e4da008b5e1abfdf29,381.62
0x26f04cd4a43a8b1f21300d2a17ca4fa81f4d40e8,413.11
0xba330015823fbaaba330b89198611a1fae2973d0,420.07
0xa63ba502dc5c4db0cc19bac572c25007ae17f54d,424.31
0x1d59bcc9836c6fda59cc240827232de9007f80f4,427.31
0x4c4d685cc8c995daa4e22330eb5864584227a8b0,456.10
0xd6146cb0892b0a46ba9ac61c34bb477630d2c559,456.62
0x1501cf2e9afd2624a485e675427609a1932772ec,459.95
0xb74ea7ce4ecfe588cd1f8305d63a7d2bdf4e0b62,462.46
0x7a83f6b166b36441b91f95c4df44bb31d68bafde,486.65
0xf442d245d703bf44363d78b1a5f723c644178c33,518.59
0x5ce6f3798b9ca0797e1027e9b86e7df0ba61e593,520.32
0x5777030565f142df8e9cfa0c313b0214cdb468a7,526.59
0x70f1324be1319ece52688bf2cd1fe26603e591ba,542.67
0x749d94f4ab6fe9415742bb478cad99cca3aab62f,556.60
0x0e3eb8508f847714e577dfe7b7820cbfbba45801,585.47
0x0b9f47adb249ae5d8342e00d0aa8454177dae792,591.74
0xde27ef8a81512f3e6fafc52558f21e08fbcbff49,596.77
0x3ae15da69ea798a538061e70decc83bbdcfc9314,624.37
0x94c482225ff7aab68e94720f04d2600b41992b43,645.10
0xc9cd0d64144bce21c86a649fa28e4523c3185a5c,660.96
0x8181bd0a0fc25b906d0b574bcc0a40af6537a28e,663.72
0x1000da4e9fb5d3b6da4e7bc31f7296b82a867eba,672.11
0x4f95218a9045191c872d72b689c8fc4aa569bc7c,683.99
0x191aceae886dc60dc519491d2332e71a6f1afb8d,701.36
0x5766fabeba5aa4071a3e79f23dc388cfb4d5addc,707.89
0xf55fca00e862a6035a8f3336046cdd79cb4bea5b,712.82
0x0514f2f3e0277c47117e3f33d9390efb0acfbdfe,729.36
0xeb338aaea622979a6a2645a20cec8fd9264734c9,742.85
0x3758ef9aecc3251ad6edd2ad26d0a8133733b369,745.08
0x93f73dcfd8fb60179aa168200e8c8cae8a46346d,747.43
0x3245a608bd54c9a34bd56264f403c71127d140a3,753.41
0x3d7c02484faf678f71354f1dcfc6d1c30aadb17b,785.73
0x6395007d8359b943298497ff50bea3a3ccac9efd,814.68
0x732794f3f090f605749e06b5f0e24359d5352e87,836.21
0xcfa0ab31d240e4e831c6219f62e73a38c6aab058,838.39
0x718bcf88b5ac8cf6edd9117753f60a945f43c081,839.49
0x68b6a5014d7490674c0bfac5f1cc472e359c67f9,863.46
0x00b00acc7dfe1f9bba49c7ba179763db6aaf5b9e,878.58
0xaf8d9682748844d7b99d1ea18567704b641c9361,896.98
0xceec48581b3145a575508719f45da07dc57fa7ce,922.25
0x4d26bc95c771d1d0a5c5e76297c8f53ffe5f6c19,924.06
0xddfc0a12fd323ac34ad149e1473eb6f91155fdd6,947.38
0x4b5d5cfc9d4a5468fcc06663ee4ef4c8cfa96a40,953.69
0x60fe5cbd886a778f584ffcc63833b068104d1f77,1009.56
0xb6860393ade5cd3766e47e0b031a0f4c33fd48a4,1027.08
0x93701e77dd84ee668b84259d8dbaa51639afa548,1053.51
0xadf772b7f7d50887367a7a15d9f415996083656f,1065.09
0x2ac1fa38a82738c3875b3ac385fbade067e3d123,1169.99
0xfadfebc3dbd375d3676b263dcb1d1d465c01ee8a,1174.95
0xe23bf044c30fcf7a4ea427564b2ef2b782268fea,1202.74
0xcfaba3994c45aa03e479000300801ae35b39c388,1635.49
0xa1ada7fc5067e43b392c5a2861a47d0eb32c2745,1713.63
0xcabf8cd2e2deada9fed5813346a9e55b868cc46e,1909.45
0x4cd80aa0ce4881eb8679eda1f6fbe3d89aec0f7f,1917.29
0x4dd0dd99638bc4e0e3be901351144f211032d617,2067.83
0x5440974dd7db70647ad25876feccdb87dc0b0bb0,2316.51
0x43e37ae780aac89aadd10097bd90d5a79e1192ed,2457.38
0x6744a9c6e3a9b8f7243ace5b20d51a500fcd0353,2634.33
0x1ecefa85cda5fcab470ca3663a465f16d0f0286e,2992.34
0x75f36a623acdf932713af5ad853d3eee6a1ee207,3345.56
0x4683c21c0fb8d9f743ec5c0b94b1dc3a4242b4f2,3771.36
0x5c5abb7047b27c70abec5a840f3d0c4c7759ce8f,4041.30
0x862c6f0373ac129fc66a324b234943139ca10c92,4146.97
0x6c89360e71790cbfc81da69caeda5bdc6bffc0a1,9489.29
0x63ea722971ba313620d95cfd178a8d009741a495,14053.92
0x49f188935f1ff38f64c71860f1bdfd97f1f17849,20927.82
