recipient,amount
0xc8d272C3a3a7F5ca3Be9C9b1e6B1DFe445e89248,116.44
0x5E3cAb8074C647C8f51cB3491FE64C00b2fD8355,117.74
0x962eE88DCF981354f616D6AE6325B8a8DbfC3410,118.04
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,118.40
0x84F35268Cb9D9b9BaD653C2B28aA7675D1906E6D,119.20
0x9224Cf7956B8787F1e015349BA2937CEf29215D8,119.47
0xC7eDe2d0d9D2A1A5779B94AaF33C5dd229144080,120.71
0xcDe39FED2Ae899108bEbD759fa1E352f5c6EE2AF,120.81
0x86D9Dc0fc8BC5aD48373eEefAFF4826a081DB114,122.00
0xEe73EF81812E5f1368204ae8Bf92cB1f6DF743f9,122.07
0x5Cd2Ecf1253A322Ea54544cc46eE7b7c9C0f7578,122.31
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,122.98
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,124.63
0xC430255523031114fcC2b08e7d24472B7011e3E9,124.78
0x6ff44bb64C00F9590b7a48e0E4AFbbA1aD7C413C,129.72
0xeDd831eCe7c9eaFfA7A6C5e1C31e6a644661f3a3,129.76
0x0f71aDE88617Caf98860B7669DB71EF8DDd870e4,130.42
0x1f4198700C88B4612e7b0dF3bD3E7b75B002B2A5,138.70
0xB6860393Ade5CD3766E47e0B031A0F4C33FD48a4,140.89
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,144.18
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,149.83
0x6d039E583f39d4df807bEB55C097f72E191833f9,150.14
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,150.33
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,151.04
0x4d26bc95C771d1d0a5c5E76297c8F53FfE5f6C19,152.27
0xf2CDD815B50F1aF95494a6E3C0f46433D409d2AA,153.44
0xAA948d898A77deA16fD50264358F489FFD2C43DD,154.54
0xf5f494012863fE1879066245A35897b8C5252c1b,154.54
0x591b6F096281DD7b645767C96aC34863A4Df9a89,154.87
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,160.29
0x69c688b1886BF8c4A46A6BE210dA7F3eE66A3270,161.99
0x6f2B4200540a9A858dbb296B86F913Ab98528534,162.45
0x0Cc98C89cEC9f2e23113dcDCe947964c34c5e779,163.07
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,168.08
0xDd0c5dE50D72E5eaa96816e920e41CE89C4B8888,168.58
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,169.12
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,169.47
0x718bcf88b5AC8cF6edD9117753f60A945F43C081,170.83
0x1882B5f8bf9cfD56085A116BC519C3dd4e3f5B32,171.08
0xE182a5A885687DB4FaA26F21d23d0Cb33210E677,172.69
0x7cf9f878942489B7a1725D628A9E59fb1b38aB27,174.34
0xC7989731fB4f82F06679df66Dbad2d7Fe1F3Ac4e,174.54
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,181.28
0x971CA7D923542Ba310A949D6D142512ff6a16221,182.41
0xDf87A8Ea626202694aB51492e31F5A0D2F794258,182.46
0xAb7A00E6e847ccd33A376DDCe50e6A5869feb346,183.96
0xea0B92Eac2C9185AC7cc5b106Db30c194ffB98fb,184.16
0x7202b7d7aAC1E980eED6fef3948F140f04215899,184.72
0x1A9A0B97CE419891f67468F81C91BC82497956E8,184.82
0x34FA93FA006828339d1e576A002576538288A9e0,185.68
0x1D943235aaD0CA52328aA117e0926C5Ff8779123,193.16
0x7BEb2f2Ba09a2faEDaa22851c6e139BC0F063522,193.62
0x53E741A2861361d0Ad20dF51895AaE2feef40A4A,202.12
0x641F5b2Ae51044f265724A7A1b73731d2620e434,208.97
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,209.88
0x4169faF8F1973B71989F57A7fa13f95435541aa0,212.42
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,214.44
0xFfc9Fc43f9E4c85a7D9ACB36eEAA200dAEF0004f,218.36
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,221.77
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,224.52
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,229.59
0x172d894dB40435D04A099e081eade6492D3E71a8,233.46
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,243.71
0xa9bFa0CFcd4A76BbE4fA111a0A6C970ecBedb63C,244.21
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,248.32
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,254.10
0x32e0d5f7b903DaC9A782f68620406AbA6Cd34fD4,257.87
0x99D7A0e9Fd6Df0FE58548593FFbb795A47ebFc5B,260.18
0x31A05100397fF6023c1C27ACc3043dF4e13921fB,261.27
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,262.66
0x81eA04C179b82d31662994a68b2582AD9D860F88,266.57
0x43696620c4D433EcA1361Eb9722CC3098c184a13,267.32
0x452901e1648667CB8D632dc5c643e1965fFA3Bf7,267.80
0xCfaba3994C45aa03e479000300801AE35B39c388,272.09
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,272.82
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,276.50
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,290.69
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,291.79
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,299.68
0xcef23Bfd91809E2c674b7256c94B6141bF285ad4,299.86
0x7572a6d1f0258e99780EC7912A148873C3288793,318.74
0x45246498353a9E3CA808B67567E238865350FC10,319.66
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,320.52
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,321.72
0xd65b258A07ddC9Ddf9F80443d5406B6bB7b92C09,329.41
0x3AE15da69ea798A538061E70decc83BBdCFC9314,330.99
0xcB3735B4740DC4Acb7D9B8e990789Bcb090435Ea,331.49
0x28EcAb16e94673f078D0A3453929c95C0B367F7B,337.87
0xaF8d9682748844D7B99d1EA18567704B641C9361,343.30
0x2DbcBdB6ED8DF05dDc859bd9e06A53E93e1C9561,343.36
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,345.26
0x4B5d5CFc9D4a5468fCC06663EE4Ef4C8cFA96a40,347.12
0xcA56Ed8b688867b1b5Da05403ff471552d330cb6,358.74
0x8A5D99776871E968731e94d9ED874Aa9171AE0Fa,375.17
0x53A8D71Da9624feBe6C498B1cDF0C0Bad73a5afA,380.47
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,382.69
0xBfBD59C39f83068Ebe8EF181B927B85400222292,384.15
0xA51E7B5bc4bA5eB41c9A82444a28807C5Da7d63f,403.18
0x1367df28c0681431B8A8f3D887576A1cAD85560e,405.29
0x3653dbde29B1F32d86E521eAd5831E6FbDB9b326,406.00
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,412.07
0x16E8B3D96d86E3B00b9297BeB8DaAfFB77F5E8C3,426.95
0x4dd0DD99638bc4e0e3be901351144f211032D617,429.82
0xAFF887DCbAC7d10C353f3052C635CC474E753846,430.18
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,435.27
0xCeeC48581B3145a575508719f45da07dc57fA7ce,436.79
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,438.80
0xFb1438A061Dfda58f94439807Cc39c5D3C57930c,439.02
0xfD7dBa7e94fB9ADF0C30E88037Ba06708fa10ea6,439.40
0x93701e77DD84Ee668B84259d8DBAA51639aFA548,440.32
0x3245A608BD54C9A34Bd56264F403C71127d140a3,447.18
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,460.66
0xeb597492cF49926647c3C753F88f0F8858556dFA,462.44
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,464.08
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,468.14
0x995CFC0a263B50EF1c06b9e0f1Af174275E4a3AB,474.62
0x6241E0edCB939c94c7dB830aBD0B24648517c634,490.73
0xeCaf0458E3894D98e844DF19825bf221EF63756a,491.65
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,507.83
0x442c654818BfA1431e6EB613914551f601F1FaB8,527.73
0xAb5D9988b8A1EbCD13cFEC6f01CBa6ABA80Daf19,549.18
0x4683C21c0fb8D9F743ec5C0B94b1dC3a4242b4f2,600.17
0xc0E5E14bDEcD9ed6954A9E14c74E97CEBD91Bb94,602.74
0x216a373BcEC4761126653EBEA6018ed5aFCe3649,605.15
0xe1249FC86C7E52130E9Ab75c14f10B310cf6280D,606.01
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,613.57
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,649.03
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,661.15
0xddDD17469FbBfF3386E9Dc358439a05496b3C66D,746.56
0xaDbF37824BB596D736a5BD7D4CC46e5716f38022,763.20
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,790.56
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,818.00
0x387022207dA87B41F7116db18b2CE3eF4Fd63b41,825.09
0xc9cd0d64144bCe21c86a649fa28e4523C3185A5c,844.93
0x1501cf2e9afD2624a485e675427609a1932772EC,878.19
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,909.68
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,942.02
0x0b9f47adB249Ae5D8342E00d0aA8454177DAe792,948.42
0x63EA722971Ba313620d95cFD178a8D009741a495,996.08
0x26Ea3929B8B01a95bA2405FcBc759970f8Ac24dA,999.25
0xd99d76D2fF6786E19aBF5460574C80Af3E7D5876,1034.52
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,1487.64
0x08c788aFdACF6cf81180D2bBBE42A7434D0C7A92,1492.42
0xEb0a7f332F8603e4C8F23Dc26EA0C949aE0Eb62b,1667.99
0x5440974DD7db70647aD25876fECcdB87Dc0b0bB0,1730.82
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,1776.90
0x985Fe694ABf3C0c2a1164AE0D577a221543E687a,1937.59
0x7C8a2e72Ac2e3a16714f433448d9b4D5dBB22eE3,2153.62
0x7495821A1a91A36d70D5f71Ab30e4877cc872445,2209.65
0xd468808cC9e30f0Ae5137805fff7ffB213984250,2234.79
0x932CcA67D6a2c8a79171B2c3fa194E96e366Dd44,2425.36
0x59B2be26fBd8ba452EA4bAF89d08D002032e04E7,2534.87
0x6e8a1A1d86B0e757abB948566eE307D14f4EAAB9,2569.99
0xf0f1da736977A4aBc66464c995738471bBb14b30,2636.31
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,3059.81
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,3570.41
0x43e37ae780aAc89Aadd10097Bd90d5a79e1192ed,4086.16
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,4310.35
0xEE7f94288Aa359Ac1660A8c5Fb1D6Ad241B1a383,4752.95
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,4914.66
0xAdF772B7F7d50887367A7A15d9f415996083656f,5118.18
0x763Ecf015d324c740AE0FEc5D12E3DDeC650CD8A,7036.01
0xF0fE935f3727455d7eA2543c6274C76964F7ec36,8155.30
0x32B30e648FeD9035fD4EC8E1A65d299D2852EB8D,13944.83
