recipient,amount
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,53.24
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,53.39
0x397382acb7b201b83f8b4833A01094ef8F319C10,55.60
0x12E9370695EFE8d7a3128dd3018318Ec394B51ef,55.68
0xc9Ba82449442fe8f101D90B11CeCC81200ED23AE,56.39
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,56.45
0x24d197dB5f5963084c85B4dCA98e4aCAAe83bf16,56.60
0x5aeF6b34B13574417FEC9d0491b5A99DEF5a6716,57.08
0x34cDf736a1a30FBB5AED2D9e9833e8580D275ED4,57.69
0x5A3D4Fe596Df56651a7b67D3654dBA186cB68A9d,58.15
0x9A90c94b8e1c7F81d60b1C66182E65A12ea00691,58.29
0xdd3917eB7bFc8015B20759EA426D537Ab1cFB87c,58.51
0xC03b2C30c866839325c85Bf35C3bEAA234bf8850,59.69
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,59.72
0x1403c892C8aF3b9E478f5D051d54a27f5709Bc2c,59.75
0x393A736ca84F6654616026A152e395fc53488BEA,60.16
0xE527756D767EBCCBeeCa405f5de891cDB3A868aA,60.43
0x722cf21E7f95dA140B05157387547722c1Dd1553,60.47
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,61.10
0x1da6C339e92f0469a73a5BDB81a58313d71B111c,61.27
0x0534E60986dba052Eb4552E5304eF16be97919d7,61.40
0x53A8D71Da9624feBe6C498B1cDF0C0Bad73a5afA,61.72
0xd283AA60F1E9c4FBFB1eAFb31c32FA8b31723705,61.76
0x708f741b5fA76c9f4a70355207b4F0226ce265f3,62.00
0xB010f98395e72819d391818dA9D54A26D985F402,62.01
0x46224aDc611146a0Af57e097D453D93A05cad259,62.54
0xC90970503B310063c3837EB37640B87D13f1BD9d,62.56
0x842107D918ed4DC930Dc1db932039566aBEF8F25,62.64
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,62.66
0x6345f694846335624d182c7a6FfD342B70D462AF,62.79
0x6b2F432D0451AaA2bF0D12752E926c1433f1Ba18,62.86
0x218d414aae16859E842375d2eD3B5563f2D67a7a,63.14
0x1bf79514Ca8fE0a79D4bE611bfeAaBe546141579,63.58
0xB418ca128E8835A58D0b8C77a76e48De1152C1FB,63.88
0x58d87ddA3BB6B2f8a17921788dE3b2bE65101763,63.98
0xf3b75aEB448FCa1b457432FcCa3ab8c491Ba1e22,64.08
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,64.29
0x172d894dB40435D04A099e081eade6492D3E71a8,64.52
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,64.67
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,65.94
0xDCc37a81dAb523c82b7d69e484FD8145CcC3b651,66.64
0xC23A23D95a6A49D8b3EB70Df91Ea6A550cA2DAba,66.68
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,66.70
0x7aA91528a93a095c4e7EFc7b2F6D259A39164022,66.70
0x60D359567615d97D8277733cb18fE0f3c55e5d48,67.60
0x05249A7c5239611aA453a88e07B77064f4A50103,67.62
0xfB21bBDf841329A434D3148a313c9bbdFf31BbCd,68.11
0x94b45E69ad2909cfc977B3886e115E910b12953d,68.29
0x4897011E817Da5E2112DC5d3AF08d5A63616C644,68.44
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,68.48
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,69.02
0xeA738C29cd933f51A5C96540cDC344bA4Fa26742,69.82
0x10c6933e6cA036af9d13F803aa747193726D5c62,69.86
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,70.27
0x5Cd2Ecf1253A322Ea54544cc46eE7b7c9C0f7578,70.28
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,70.36
0x52A889874C529FFE5a3881DAf452FE57Cd1c4bC5,71.04
0xa013769C8ca13398D3cA6Da14Fb26816823F953E,72.73
0x7B7736a2C07C4332FfaD45a039d2117aE15e3f66,72.93
0xa2e17e5dBca419792e3e3A91A340CA66AE2B4F6F,73.07
0xC7eDe2d0d9D2A1A5779B94AaF33C5dd229144080,73.42
0x1645b30527d8Be0385da21A96ea6C5Fc1bf1825A,73.81
0x67F4259074B626749691c0f31E3A78A9ceAb405B,74.11
0x28EcAb16e94673f078D0A3453929c95C0B367F7B,74.98
0x0C571c3785ab78B59cFb36a6f5dbAe7329410c37,75.59
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,75.76
0x8F5db667276e9d805bF5aDb315374f8fa299699E,77.23
0xc39D2944684DD8ed00AfC50426c31EBAb43AD1c1,77.25
0x88094758A8f10E60F1a4e2fAc9034AbE446a9d49,77.60
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,77.66
0x6241E0edCB939c94c7dB830aBD0B24648517c634,77.71
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,78.09
0x8a0fE1aFa0c81eB962571226efDf9ebf5A40d8fd,78.09
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,78.75
0xBfBD59C39f83068Ebe8EF181B927B85400222292,79.29
0x4Dce362a270506BA8bf85659eFF29E7befc31D7C,79.29
0x641D55868d74abd6392B21B8F448FcDF63aF7198,79.85
0x76EB49978A95699986Cb86da3e1DA8CAC431fDd9,80.30
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,80.54
0xaD21624f89e06452Dc5fa87b1E17bd0c1cE0cdCD,80.56
0x573409b9D6ba99c4e85ec7Dc2b3DeB3c3F465843,80.62
0xFfc9Fc43f9E4c85a7D9ACB36eEAA200dAEF0004f,80.80
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,80.95
0xA51E7B5bc4bA5eB41c9A82444a28807C5Da7d63f,82.14
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,82.23
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,82.28
0x0c65b623Fc4667c678317038B657Ca40d673D09d,82.59
0xB47a339A5F3a9F3c3F68c0493E28A89B829E81C3,82.68
0x9F3A95d79c04f56740c914ab143c30f9554D2BDe,83.31
0x4934808591868111CdD6b72aB056d3D1d83b5069,83.66
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,84.19
0x962eE88DCF981354f616D6AE6325B8a8DbfC3410,85.38
0x602dC1d22884E333FCA32eB03105773c3b97b22B,85.57
0xd137a8a7bE654D0d882e2c5653fafaD4668f5730,86.81
0xae932cE716b1450D35261672c97c30afa832F3C1,88.20
0x98625957C6b96eeECD040e5BD26bd42100D124B2,88.46
0x3478b441e07c418BBa592e9CA395A056ddBB4501,88.83
0x6063Cf837982BE555863C172701F1F5D19a87171,89.18
0x490239c01C55b4702C16cECd9f58Ad223552392a,90.09
0xd174318CFF2b4969fa7b6692F8afC8474dB5D5Ac,91.19
0x5E96133347AC991C0d2A301A78406ada9755f36C,91.25
0xe294D48EA1dCC5BA1A248d2c703c9da3A7777777,92.91
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,93.92
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,93.97
0xC5a2216123F4b5bd7F8812eC5ED5aAD06a280900,94.14
0x1FB3ADA61f71750d15d8d3b5Aa18eFeA9C80AfBA,94.35
0x7ec6aa7691cd49FbBB06f51A4767C55586fb6660,94.41
0x837B1bbed71Df8D6Ed5C2fc0C8e47D2b35B0897B,94.57
0xc8d272C3a3a7F5ca3Be9C9b1e6B1DFe445e89248,95.73
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,96.36
0x7F1F49311E760475172581D9F242fb191a82e4B7,98.20
0xF06e6E24b4e4e99fA6F82576F1E2Dc76bcE7804e,98.30
0x8d7E18F50Bf90982D965218adf1Fe54A1016aFF4,98.31
0x6422F663fb4300117e2cef7599237cC631342845,99.26
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,99.66
0x005547a7F9531758260b62898F3D8825107C1A7a,99.97
0x16E8B3D96d86E3B00b9297BeB8DaAfFB77F5E8C3,100.77
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,102.94
0x3653dbde29B1F32d86E521eAd5831E6FbDB9b326,103.13
0xD0F2f3d97a02A9a44c110cC21d224EC82085F12e,103.61
0x2564a597e6E51C668e26d97510d1867901E94471,104.25
0x7288CDFd4006B484E8e7B14839d98443940cc12A,104.46
0xf456Ec65DFCdD8a0D2ddEA3754827aa5B362dc47,104.52
0x4856BBa26f6a292c00Fa1BBD0e34929bC9F18984,104.74
0x39f075F908169065FA511E12ad52780176bc55Ac,104.84
0xC5374401453A43A439e9942C4f6aa0f2DB938CaB,104.92
0xF4c6E0C7b2D9C1da0AB32095850a343F73080b70,108.18
0xd30B0F115A708b735A4B0cC9FD3369eb1f88c0C7,109.12
0x90e96CA8138715Fb0E855d640C77a911ADe38A01,109.93
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,110.15
0xBf46EBf9f49dF1c453B0CB91990c670E814a2227,111.36
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,113.96
0x784FABd12DdE6bD5c56Bf1E76Dbb6582163C887d,114.31
0x74A5B346F2cccf06e2127EB6680389E7D8953c80,114.34
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,115.57
0x0f5200eC3d2E8E4480236759B66aF8c3cd2336C8,115.64
0x70D838eFc3Af9Fc3a20b691CdCb2fF1A538E8268,117.35
0x3F9E69523e9f465af3d2d4F28ADbE108Fdc3BDAA,117.50
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,118.34
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,118.85
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,120.10
0xF862fd9f58957511D96e4504aa683691EBceF776,121.21
0x962f1CDE8357760F737C0272f42cD02AD5bb7505,121.26
0xcef23Bfd91809E2c674b7256c94B6141bF285ad4,124.02
0x6bC5764bC3294342fC7a40EDa3d66cd3B0B0A66A,125.47
0x2EF1ff80d38a13D3B02b545A8a406a45C711959D,125.51
0x704890FfBE1aAc039a7a9cd3972997c2c55cB8Ed,125.77
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,128.43
0x72E1D972C5A3e923Cc4D3351073569D974A34573,128.47
0x5ad9FEc493E4e8544C1Dd7b203855915Eba1e12f,130.80
0x94181a680720954664C73C748DB6B5d8A6e41F07,131.29
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,132.62
0xf34b1Bf36728dBee1Ab4737134a6133680eaAA08,132.78
0x70896370f3C3eEB031fa9057862e665DB7Ad7915,133.98
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,135.71
0x93720dF7718752879bB26b40F2c4b21e537715E1,137.44
0x4286560cb4430270AB7d009F189224F070b1C861,138.89
0xE5A273954d24Eddf9AE9EA4cEf2347d584cfa3DD,140.05
0x5696942a1C8E79daA52663537b46bC5eCf5b4787,141.25
0x60B844945a62a4e7F6B9148e5C597e9dAdeC5aCb,142.07
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,142.80
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,143.63
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,144.31
0xcDe39FED2Ae899108bEbD759fa1E352f5c6EE2AF,146.61
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,146.75
0x2784A3664b88B4d67d2Fd7f9345a33aC663A4d37,147.24
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,149.63
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,151.78
0xeCaf0458E3894D98e844DF19825bf221EF63756a,154.20
0x2ff346aFc4107B535E81a27CBFD8744044Ef35C7,154.24
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,154.91
0x46b6f47Df45A1b6963b3b743c2C3639B84F6C714,156.65
0x0b9f47adB249Ae5D8342E00d0aA8454177DAe792,157.79
0x1d1882B84c40861B285E254915cEc5E78c9dFCE5,158.47
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,159.05
0xc883649dfFB60b39F26Fc187907E62C950C79eC4,159.47
0xBfd5493B94EaD64D3DCadA5700dbEe9409ACc345,160.32
0xcB92c0Bd997bc677F6eF87235593d165f4248e41,160.41
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,172.44
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,173.61
0xE432a02580B09fB2f1A0D0b9AebE2bc99d8Ee808,174.33
0x4d26bc95C771d1d0a5c5E76297c8F53FfE5f6C19,176.57
0x348F445f27a2d4aeF61882A64FF9B9A32aC283DA,176.86
0x817C358e51AeCCA4a5187599314a79dDA4450827,177.23
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,182.77
0x88797d396e29A045cDb5E53e5DCaE01e96C7aF39,187.25
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,188.49
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,188.96
0x481BE50e4F83705282487316a813c0e52DE66Ce3,189.25
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,191.57
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,191.70
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,191.91
0x4A12c900B825DBd90D447c2612f676aA60EAFe46,192.96
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,193.49
0xe2D0CE5C77217B2c827a345483D3e117a8FFcb4f,195.02
0xB6dD3dd179D472dcC0e6d7b0d427EdF9B256498F,198.45
0x0f71aDE88617Caf98860B7669DB71EF8DDd870e4,203.49
0xAA948d898A77deA16fD50264358F489FFD2C43DD,205.45
0xd66137BE482891400688E17D56d7041af90421e3,208.57
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,214.27
0x39Be41BCd8321DfE79bE6121c1c878A533903C26,214.68
0x5d0721623557cc34F00049b6651F359e86C5683e,215.54
0x9b90A8dCd70AB2a206fEee0BC78fc3a4984216bB,216.48
0x88c035c9F58b6E60Fb41d3890f49F07f8248CEA7,219.43
0x4Ca6Fa3c7e1CD160ef10c93e27866ddBeb17Bcff,220.28
0x328d63fF58cB40fF1dB0BDBc124e550A4605d3Ed,223.10
0xf5f494012863fE1879066245A35897b8C5252c1b,223.11
0xE7d04FC4740569b615083e6876E7cC6E7692AC1d,223.45
0xbD63533aBbab74e5C4Da3d159708A5f1879598D5,223.63
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,225.16
0x1d59bcC9836c6Fda59CC240827232DE9007F80F4,234.51
0x43696620c4D433EcA1361Eb9722CC3098c184a13,239.14
0x4794183DfFC740887a88918E0D1459F14b39D2f9,247.03
0x340aCCcC31e4CC3cdB2EBdECB13691Ac68401039,248.94
0x1Ec7C879527f312EbE78689CBE4A37153db132A4,250.82
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,253.69
0x1A153320942631087eFFaC4129bb761e8Bd995E4,259.43
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,262.05
0xeDd831eCe7c9eaFfA7A6C5e1C31e6a644661f3a3,265.52
0x5458c1Ee1CfaB190972b16761AA519D71F527f07,268.14
0x3E900aa69a8847921ACf09F10529107B6Af47882,269.24
0xc21D205463c15d1FB1f1a77e6FF413913A11cE8C,269.29
0xd31e9aa2db47809dFc6FfDf05e46cfBc1aA5F468,271.67
0x5E6be7A36bE7431fE97704560D03dA00174681AD,274.10
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,278.01
0x3758ef9aECc3251AD6EDD2AD26d0A8133733B369,278.51
0x726470Dc7c467E2490557A0900e5463DD9B72D42,279.69
0xc006C141c2Ab452C94112434A5986049C61d66bA,283.15
0x31A05100397fF6023c1C27ACc3043dF4e13921fB,286.66
0x46a8536703975fA7729616cf0f901e49c930c23B,288.02
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,291.71
0x2CE4a95e8e5F390D34563Ca4A899A2c9D553A14A,299.86
0x32e0d5f7b903DaC9A782f68620406AbA6Cd34fD4,300.51
0x4b2A62efD6cc5a0714be3754Dc4c71893BB26eDb,302.80
0xBae1087838aCEC2018B70E66E7E2FfCc9dC4EA53,306.28
0x73849b8CE92898945bdddD0E0bEf8822179dC7Df,309.02
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,309.66
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,314.70
0xCf7C4FEb434751146a48B895e96CAeB15838F92c,314.90
0xCfaba3994C45aa03e479000300801AE35B39c388,315.40
0xf110589F7E02D4E643e6a5814cd69da667F4b127,316.32
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,316.59
0x8396f5305f4472fddF79C6c7468744050A3C69Ba,319.69
0x35152346a603ec69b96c6e3D8478B8d80D51aafa,321.21
0x1882B5f8bf9cfD56085A116BC519C3dd4e3f5B32,322.91
0xf13b766bb479DC44993C21dCCbAAF0E7e4177B9A,324.73
0xF55fCa00E862a6035a8F3336046Cdd79Cb4bEa5B,330.67
0xD9f2d9cA6c8801386B021838A2bC3ceF9a2284de,330.72
0x63643D4dd9adbE65aCE96811a9eC1945CfB0F2C4,334.96
0x1A9A0B97CE419891f67468F81C91BC82497956E8,336.55
0x5079c98456C144f6191cF9a651d924a67252d575,350.11
0xB4422E882a1ba5262B3E9A5Bcb07fC40eA32493e,350.38
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,350.39
0x6249099E4a2AacB70621C432D537Fe6BbDB5251c,353.65
0x1367df28c0681431B8A8f3D887576A1cAD85560e,356.07
0x9224Cf7956B8787F1e015349BA2937CEf29215D8,362.70
0x08f1b7bCaea0Fb4eCD0Eb71adBc7729c58982d64,366.50
0x3298D86b986d604b01bb63E2bf471CE301CfAeb7,369.48
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,373.36
0xAb2B0DBDFC353c08B5E0D9907BD6Dd897C90F7f7,375.23
0xCcE03aE62A2cAF50E3fAc2f176D25BD4634256eD,375.42
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,380.00
0x216a373BcEC4761126653EBEA6018ed5aFCe3649,381.79
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,382.70
0x5b1abdFE89a031f3dC8869466ab2bf3b21350838,392.91
0x0e87a23836c0E95EE070766Fe470835A745A75D6,416.07
0xb532ED253FdbD0238191c8bEBDb1bB978bE99722,420.45
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,421.30
0x6e8a1A1d86B0e757abB948566eE307D14f4EAAB9,424.30
0x48b9088Fb80b98c0ca8979Df674D95524064192C,424.44
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,430.74
0x234DA942071a41b4FEf6B333c942e6F7Cf921752,439.33
0xC430255523031114fcC2b08e7d24472B7011e3E9,450.70
0x7a83F6B166b36441b91F95c4dF44bb31D68baFde,457.28
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,470.04
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,470.99
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,477.33
0xC7989731fB4f82F06679df66Dbad2d7Fe1F3Ac4e,488.11
0xE2a276490F776f379174DAA845E3fED05ACbe21D,490.62
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,490.70
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,500.54
0xF5cae515C99e3145992752F981A4f012e7A46059,530.04
0xAdF772B7F7d50887367A7A15d9f415996083656f,533.23
0x763Ecf015d324c740AE0FEc5D12E3DDeC650CD8A,533.34
0x7BEb2f2Ba09a2faEDaa22851c6e139BC0F063522,537.81
0x5B875c3168F74f293b4BD0BaFEa323D3443b0775,560.06
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,567.04
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,568.47
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,577.53
0xd468808cC9e30f0Ae5137805fff7ffB213984250,583.56
0x77aD2588461E1Ca7F4d4aceb614f2ff748429861,584.02
0x10630c8130e44eD22D30d0A05488a10B44797a93,628.00
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,629.10
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,647.55
0x87Ad2821DcceCA1993612De34A83AFfBE1154dAc,672.81
0x6c89360e71790cBFc81DA69cAEda5Bdc6Bffc0a1,680.22
0xf22aFb72403eCA21891B103797336A9890EB32A5,683.01
0xe902e85B12eb7e5183dcB20BDF0532ff0157aDe0,689.97
0x305193AF2F7a286D8D8baAB0682901a7898dD229,692.00
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,693.23
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,700.47
0x4c4d685cc8C995daa4e22330Eb5864584227a8B0,714.57
0x51f5A4ae44e90c1212c29927216296F29151F4D8,722.45
0x4B5d5CFc9D4a5468fCC06663EE4Ef4C8cFA96a40,723.49
0xFb1438A061Dfda58f94439807Cc39c5D3C57930c,726.17
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,741.62
0xf2CDD815B50F1aF95494a6E3C0f46433D409d2AA,751.27
0xE182a5A885687DB4FaA26F21d23d0Cb33210E677,762.81
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,770.20
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,774.70
0x81eA04C179b82d31662994a68b2582AD9D860F88,785.68
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,798.29
0x7572a6d1f0258e99780EC7912A148873C3288793,818.45
0xd65b258A07ddC9Ddf9F80443d5406B6bB7b92C09,853.17
0x4683C21c0fb8D9F743ec5C0B94b1dC3a4242b4f2,931.11
0x49F188935F1ff38f64c71860f1BdfD97F1f17849,940.03
0x43e37ae780aAc89Aadd10097Bd90d5a79e1192ed,978.93
0x45246498353a9E3CA808B67567E238865350FC10,981.42
0xAFF887DCbAC7d10C353f3052C635CC474E753846,987.68
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,1005.42
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,1030.80
0x10157cc61D519D11eC7BE099286656456Af9c615,1047.07
0x2DbcBdB6ED8DF05dDc859bd9e06A53E93e1C9561,1084.32
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,1163.76
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,1177.26
0x641F5b2Ae51044f265724A7A1b73731d2620e434,1224.93
0xaF8d9682748844D7B99d1EA18567704B641C9361,1299.24
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,1319.81
0x995CFC0a263B50EF1c06b9e0f1Af174275E4a3AB,1324.10
0x435FcbC37C499cb8197df2D843e7c21d2E77CAbf,1327.78
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,1344.57
0x6f2B4200540a9A858dbb296B86F913Ab98528534,1362.45
0xF34065923591829611F0939EC0b7741fBA0EFB09,1386.45
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,1388.52
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,1451.94
0x3245A608BD54C9A34Bd56264F403C71127d140a3,1544.70
0x410167bCE7B6F781dCE2F9F002d163f8793F13b5,1572.94
0x66BE2B7ec3C5524C2C741E9421714b39079969e4,1787.26
0x29AF0036Eb56aE8273815b250acc0c49EAf5C3dA,2243.84
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,2633.39
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,3428.69
0x6744a9C6e3A9B8f7243Ace5B20D51a500fCd0353,3686.00
0xDDd3964D75D59B6B6d5c31eB313BBA5EBF076364,4209.29
0x5440974DD7db70647aD25876fECcdB87Dc0b0bB0,4735.76
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,5216.87
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,5569.62
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,5808.55
0x32B30e648FeD9035fD4EC8E1A65d299D2852EB8D,7303.23
0x1501cf2e9afD2624a485e675427609a1932772EC,7550.06
0xF0fE935f3727455d7eA2543c6274C76964F7ec36,10339.87
