recipient,amount
0x11268b7b1Ff187eDC31ebB07E51BF034842C61B3,12.89
0xbC55Face10A5B7436490ee56a9919BC7e39dC104,12.99
0x90c71f8ff8903F02C24b39f950BCFb72e3DC49B1,13.04
0x865dA0c8D3Af4b01C83cb133316f4E47c90fbC20,13.19
0x11f160E882e48686dD3ee7C42641E43feA71Edc0,13.22
0x21bcA401c280c8492a1Ca15D554382EeCB92F2f3,13.22
0xBB90CcF643Cbcb9058C8A98385e23a67ea391aD3,13.24
0x7a37afB9990ce2040795DfE528071c75E72eE81A,13.25
0x862CF0c9Ed1445af19ac42561442BE1998606dDd,13.26
0xb8F8FB3dbD0577CF491494BF62139112dadD93F7,13.32
0xc9bfa532dc6286BCd5b53f0cA0ac85f32500d7Ad,13.34
0x00b0Aa2d4E84365C64188704e30fc51717dbfeeE,13.34
0x08b958c22E7d4f206CaE3A965B5Ed6780eb82B10,13.42
0xabbCc8CE9064f839a730e54750Eb2B55717C2255,13.51
0x4e3D39203F3e8711047b43201963AB7576398C13,13.54
0xf4f1A5679D113DC93732C89b69ee5Ce5d12D18F2,13.64
0xCAFb46407f3732966132ae77654dba0322705C36,13.70
0xE7e490812001637dfc55D39CD92b2C43f177b315,13.83
0x1549457a9a7215D9AC020378D60396f7A9aDbf6F,14.06
0x8e88687CabFB21Fa7Eea14fc445e705D9640B5f6,14.07
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,14.08
0x28da2bC13Da3f073ad1b81727A5752375104F2a3,14.09
0xAacA76eEDC0FA1a469043AC7627FbC60d92389fE,14.73
0x97eB9d52c8466Dd690b80702abBEA54d03A189Df,14.79
0x0B05e6Ae9bE6De35465e99C2291eF19051d0aaB7,14.84
0x7D28818a263DD52C2313b6Abf538b1E61d1b4c63,14.88
0xB49f4a3edc04Ee7052ec3B97C5895624B0087D39,14.89
0xbD5364500c7F09c95Ab07Ec1d8d9eC49e54C33e3,14.91
0x191E6f31aef8367eCc3Da79Fa55f9d84e27E759d,14.93
0xbc42dD78EE35D8F165440749F98C7Ec93F0c4033,15.03
0x3314d2b2ab3f2e8A0A988488bbD5198e81089674,15.13
0x0Aff782B30a81Eb4D4104EB9Bf0dDb0a19920981,15.15
0x8Fe3e0BC5C1AF0b871B40F043bB0F09E9ACDda3f,15.21
0xa4c138954Bf9D752127a1241E6C606a6B6DA22c3,15.25
0xCeC24d0aA153d08052230ec694EF1D9310344943,15.30
0xAeD7998dd613Cca50c5294A5BACc18747bD1B061,15.35
0xE17f8c6Ff10A51f62Ae24b904ef2535929F52DAa,15.38
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,15.46
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,15.48
0x21d9928B631cBD395aE9d112DeC343c3487BA034,15.48
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,15.56
0xA1EB545ea53c7B2C924e09790017eAFFD69DF4eC,15.56
0x88f3B61283Fea9eeDF7F5D24D22c42e3A953D938,15.66
0x37FB83B5770c59C5B9a625Afc6D0b68D2591b12B,15.68
0x8C6A390721fE3a55656168b0d2D33ffed07d3365,15.72
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,15.75
0x6f614a8f8E1d1FBaCC86D14371fF557dB491270d,15.76
0x5b58a5829F7b17c38E0BCb340b4385D6ECf18C9C,15.84
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,15.94
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,16.06
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,16.10
0x08FbbA3E850f20E989D082f0238CFae688e55184,16.12
0xD05551aED88f03C5BecB1687f9d110D78FE4C124,16.23
0x384618065215081f2A9164FE2b85e54c7356BE2d,16.33
0xf08B2e790E4e57d1c717720Aa78F96f2EFd92ac8,16.35
0xDffd8Df48620e1602878ce83e4E865a2432b7505,16.41
0xe294D48EA1dCC5BA1A248d2c703c9da3A7777777,16.42
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,16.48
0x6648f8DD041ed689DE7Bf501eFB3B827CF15B1f3,16.48
0xA37D1bfc67F20aC3d88a3D50e2d315a95161d89c,16.51
0x3871F768cb4D9c21e8Aa41Ed991F0E4966c21eC8,16.64
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,16.70
0x80dAf030EAe380f05f831E4756C3EC9Bf9B46A81,16.77
0x01b90Cb5A8A0dbEF11d6666d2fdD83f8bcDC432f,16.93
0xdFCB5f0eeCbf1465977aE1b9000FecaccbDA0ee0,16.94
0xD5a7D13fd6244cFD6459320525b10FB69B3a1CF4,17.22
0x97EB1f4dC06612f8DfE65872fD6fC70dB1289f7b,17.28
0xC308c394291343857968F9a43f73f88811B9E64a,17.29
0x03b0E4A19F357a112BE59d658eC4E2834d510F39,17.39
0xeF1074650a4cde6F989431FceC398871C6232DdB,17.39
0x3b8ab7BBa5E29C5EE00985CE831e51B5037B6507,17.46
0xAb709116e3E2D4fA8248e23C60f1330541c2936d,17.50
0xf65Cf1451e2Cbb54Aa941356a673684B3C9Ca409,17.55
0xF600457aD4C39aaA9850c2766356f53A8ae3adD3,17.60
0xab61660F93dFfca32e3F526B20DAD35332080A12,17.69
0x6976DFd08542Eb0498858F505766197bC51C5510,17.78
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,17.86
0x77649cA206F42bd438b11a2921ECD72Ab55C2018,17.88
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,17.97
0x647B41B745cf5E32E244e432902468C4Bd89643C,18.31
0x1FC9aD1d4b2Ec8D78CfDA9FC35Cf729b9B49E7B6,18.39
0xb8ba127bB59381e4513D1357897093E2cB1D39dE,18.40
0x216E365158835331beaF1C5602348463C20Fe351,18.72
0xFfD13e6dFB1d7246B7cD780a1fcE477E7065a23B,18.73
0x2ff346aFc4107B535E81a27CBFD8744044Ef35C7,18.84
0x71A684013f8620BbEc47B9cCeF329da5281805A5,19.02
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,19.06
0x631769D8Da4352dEeae2bAC1EBF260D11B58a21f,19.21
0xcffa101B5314D755CF3167e7eCB2E5010FF8d7C6,19.21
0xc41DAe0c5c16B4180df3ec2De4FF24224a5f2290,19.35
0x7bdc57A20bEa89f99ca021F1cfC8D9eD772D5415,19.37
0x89D9B541333be39493a38A2a14a76b30e83A2ADe,19.41
0x764c476E8055e619E9DDa1c53E8658c0059f9606,19.44
0x27cC3E769411A4d5556788164988a3025662dda8,19.45
0xba00dCB7F8fA3F31A07a028acaf4B71846552C26,19.49
0x97A03F4186f83831c40E6E1653b6E670fb61a872,19.63
0xB5AB3E69c794F77275C5048a497d8405F1F6E012,19.83
0x48c8D08BF809a86cb504fbeE9bfddEc9c91c6A50,19.84
0x80182a7C9B2B841dce86823FE6241c184811dA8D,19.84
0x8808528b90944D93fD2B5C79fAc546259eaF7d1B,19.90
0xf76433dE9a7A0a9dD56Ef6e2226c6E8351C1a71E,19.96
0xcB6332136474947Bc8B554EC6F949313AEd1f7f1,20.17
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,20.20
0xCcE03aE62A2cAF50E3fAc2f176D25BD4634256eD,20.35
0x17F14F419E37D56c4389947516858f39835F4029,20.44
0x5461b645f979ebAa399F022B084455cf4d501736,20.49
0x8602dc418e9e82124c56B94BC7cC24B4Dc5e5AD3,20.51
0xd23e82477F2EE9739cb86883B31092748e97C069,20.57
0xE7AF6019008CED13A299281B82b0d4f4d190477D,20.60
0x005547a7F9531758260b62898F3D8825107C1A7a,20.73
0xe542Cca6cea44503598F3E9947Bb893f824cbf19,20.75
0xdf451CE539371E4dce3B41FBF2A0621A55cE4792,20.78
0xF3b27026997D95F32Ae8069653ba6dFE33282975,20.80
0x46fCb04b7cafEF59d2CE09d79d32aD4a0aFa9e61,20.93
0xD441C97eF1458d847271f91714799007081494eF,20.93
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,21.18
0xCD5f3D55c0C6ea1433CE21750A2559337edc7D9E,21.18
0xE26acB77491d63c796b37429E3526D6B5E449e43,21.28
0x69cf90BD5812Bd0285Ec6B7D26BADC9e3c13085D,21.44
0xE0A0f2968416c5fC69026c59Cc6Db5ff845C31Bb,21.48
0xE310634AC4A77D50E485aa1eDffF3689EEd5c81A,21.48
0x481BE50e4F83705282487316a813c0e52DE66Ce3,21.49
0x5C80193b4A54B1d039c9338d9fD4478B902691D0,21.50
0x73fEE66861a4770826d9cEc2439f14b514F307D5,21.53
0x8e9D078457882A8A03D0226C0e70D4688c8C886F,21.58
0x50cF94c8eeD62B1bE834108FF66A60683A8E97D9,21.62
0x0D84465a54eC90Af6D999f64872c7fb20CE77e1d,21.62
0x2549F9E75495Ca1c80eFaA86851c934F4B913E33,21.68
0x02fa7a777f9ed1CCaf12762D1e0e07252C35dF2f,21.69
0x49F1dA5Fac32e2E0c6AB9d4F1c52dA43C5d8b513,21.90
0x4897011E817Da5E2112DC5d3AF08d5A63616C644,22.04
0xD737e03821F7D931B1f948A86F5a3756a4020324,22.10
0xB8e009F2f249F92EaE469e5e3287ed83d61Ce15B,22.11
0x278ECE28D584e2B29b23B2c50B47E07874DD32da,22.18
0x800D701aF1F7c3899F72343f32b1CA975Fd61F0B,22.36
0x675964D785E01578c1807B63025A21E199D1b3B8,22.47
0x1eC8F94b0ef0Dc6a9Ff923dfdf2523f4456CdFfD,22.48
0xF5d8F53a36C4BbeF078e352ef38cc06132320d3C,22.52
0x0566D52171036546dE97D797dA1EE35088eA182E,22.78
0x8F98BcbA40eD271864f7bFb9f78a9b82C33F65a0,22.81
0x01a323596fbD1b8A2540574A7e763b772314fC44,22.81
0xB25C53df79BC7C2444AEE5d715762E81032D5112,22.90
0x646087088895172a735886A7A949F552Cbd9B6B8,22.97
0x0C470f23B09847FC99E20B63Aa9b0c3dB13baCF7,23.11
0xb9C544832c821d90991e3c95C820079E4b2a5C1c,23.12
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,23.51
0x26456C1cDEb6cd4F0241b2cBc6CE225f54b3c72a,23.56
0x349048Fdc56F6ffd3FA511A300b69De7069a11BD,23.58
0x01D99F16F9474a4168e817ca5ee6B898dEdb16b7,23.63
0xF9447169d041FFd7f09DA643D154034CdCa7F87D,24.03
0x535bd0195E56Fc747bc691Cb0F53D655B0c63bBa,24.04
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,24.09
0xbFFB1C482De4081eF04fbf76616A764dE092882b,24.11
0x7D61244205cbc50C5eb964cc2aAd425E185c8794,24.47
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,24.57
0x72Bfc50c5CfEA1F355616F8c845335221BBB1ba1,24.62
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,24.77
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,24.79
0x7572a6d1f0258e99780EC7912A148873C3288793,24.86
0xfe01B8B6A50a400306C857228101B57F7c7CcF1C,24.87
0xA08d998da3ED07830b30d70dAFE68B18141543b2,25.07
0x90253a4449Cf6b3246Cf6aD4e62a90e5204fb576,25.29
0x16590fb0Acc100B1C15fA3e471B35C3EE2854516,25.31
0x6C27da33bDcbDe39c288715Cf6D77c191C802ABd,25.41
0x722cf21E7f95dA140B05157387547722c1Dd1553,25.45
0x812Bf8aEBCBE33029111aee40558362651f7Ef18,25.49
0xFae233ed00bdf21AF4Da586AD53401c3554c43E8,25.52
0xcB92c0Bd997bc677F6eF87235593d165f4248e41,25.60
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,25.70
0x943493c8De9632993cC892De36130fA7548F55ec,25.80
0x9C26c35dA01Fbba36c852Cd88e15F0ad70C5941a,25.82
0x1Ae31370249Fa6DA54c60268bfCe8e0755E08E29,25.92
0x6A01C998936061334E5C732cCAc4d386FD6E7282,26.03
0xFDd05cC2BFf90eD46FC2E7290fb53e0CC7640186,26.15
0xc40456ee3Ce933b81D9be4D68d964Eeb1F684298,26.30
0x1D030De9290C328790a07EB06393E28E2F6D715D,26.36
0xAfEb6e262da52eF743E269E0dB4C8F743b2a34e7,26.40
0xe41B5E6d7328eb3a519EFe0eD8D63c8D1E63AcF5,26.84
0x4134C25798E66C352ecAd20724FB54Fa3B4e6Bf9,27.16
0x5bCaeb75f22ae8135568F96620355C17Af0fe03c,27.33
0x3a2dA971984D61759A8A8518e85b9F7FeB5d013b,27.43
0xEB2Cafb6Ea9DEF8084842558Ad1242bBF7Fcac2B,27.52
0x8b7CB86196B486B37e14B2249E13b28948291E4f,27.57
0x253DBf74cF9c5c689170003aEfbEE68feFC5a07e,27.83
0x13d49a85c6254D81F022B33F5f804275531e8446,27.83
0xce66C6A88bD7BEc215Aa04FDa4CF7C81055521D0,27.84
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,28.16
0x2B87f8FAc302DF2ad9ed6423AD4c97D49F2128De,28.29
0x3330D792cc4A785580371312BE9f9183C3584D51,28.48
0xF9e557AE97D4C4Cdb31D853Ed6fDd009bCc5B14D,28.56
0x88797d396e29A045cDb5E53e5DCaE01e96C7aF39,29.01
0x11De14bc508bD08D46a1D2985b48248B16E341b0,29.02
0x53D630F1C89d6ab1Ba904a9DE0DbA21a11aE5Bc0,29.29
0x88239BC46Db7c416b5F223ca8eA56b9C67C8c907,29.53
0x0EacBD3cd1a82EF78e8233CD4c173c392A4CA6B8,29.75
0xFfc9Fc43f9E4c85a7D9ACB36eEAA200dAEF0004f,29.79
0x5E6Cb9db1a485eb27b1B84Db4C81c804A871fFf2,29.82
0xE004767560D91D452d64b036b4446c8e288B8b60,29.95
0x9D24f4cb267D9DDDae24c3ccf3547Ad2817a7635,30.22
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,30.33
0x776842126511F72c93ce71Bcc264fFBaD9933C67,30.38
0x37106760D6c250Df1e366E0749c17ee14dc65652,30.45
0xD4ad5d62dCe1A8Bf661777a5c1dF79BD12Ac8F1D,30.49
0x508f8A3190C48CE3Cd9F5Df40Bb8196b8790B818,30.66
0x5215B4ee0914eA3C62Aa1d059837293C5d2ccEEf,30.71
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,30.76
0x6FFC883f29d442762E83Cb8eb24f21a36B206480,30.80
0x015067eE4B1d20Cb205700b012FfdCF569Aa58E4,30.86
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,31.22
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,31.25
0x93720dF7718752879bB26b40F2c4b21e537715E1,31.25
0x12ebEC7503faA83Fd35fc1A863a88eF9B580D209,31.41
0xf8F074511DF0f272C360cE48F342184ef42A825f,31.47
0xCCE852617CEfDb3c71aD4ED3c417DbEeD62501D4,31.71
0x6c2F2eA95392f22D138be349061Bd55E18E0d946,31.80
0xA89c1530Eb8A55e5141788570fc7D782D822c06f,31.83
0x30fd54C890f250d260c4D7DAEAd65925492936e0,31.93
0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,31.94
0x2195c780f6f2517e95423Bf0c3CADC739cbEd6E3,32.42
0x193A68338DC1f4e89D189535391b9B019886dB5F,32.44
0x4E4D9ce29D8443918a736768cB93E259FcFb025a,32.53
0xb7e90e4C857BC96Ea1f1Df6Fd058b30a1A5c0C55,32.85
0x76ffda8aDf008334C9BD84fbB1732F02DBd9D604,32.85
0x6bC5764bC3294342fC7a40EDa3d66cd3B0B0A66A,32.90
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,32.96
0xb6ac374C7f212e08E4B0715183951281e84D0C02,33.19
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,33.59
0xAa10d2F07C4d560248156B5268CD8D66842A1316,33.80
0x894133b596548fc8cc4f5fe79BA7a5e1Ffb2989B,33.81
0x27064767067EEAEee9a0e9B83C9Aed0488a5c7d7,33.85
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,33.94
0x6b2F432D0451AaA2bF0D12752E926c1433f1Ba18,34.08
0xB418ca128E8835A58D0b8C77a76e48De1152C1FB,34.11
0xe8301b6230b387A9298438E65952ECefb2D156b9,34.15
0xc0bA8577A7468fB43910E9fEB067BC391F58BdE6,34.18
0xB4bB0F13e886B9c779f644B2f34e2352211E1588,34.39
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,34.49
0x726470Dc7c467E2490557A0900e5463DD9B72D42,34.82
0xbd2A8b8E7F02cFc741cA3fED4D83113Bc5a59Ea8,35.01
0x686CBF88eaff6081dA5eF490642F85409D650F63,35.29
0x2Ea007b62fB0B4A909d57fC8E76d112912e34171,35.49
0x4EEbf6074B55E646Fa66152148d3B3Db8c181b48,36.76
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,36.78
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,36.83
0xD28feb997cb162C4187B6fcc3Ded2aA9F73c50d7,37.39
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,37.50
0xCf1167710Fe297B3646949556095214059469997,37.70
0x8e2f3006b68227b261d360309f93Fa8FE79C9677,38.06
0xC6e0f2BD7Ff8a7AB044b62af8aFb40A74dd1488E,38.06
0x6eAA3A1657F35819E823f3d48Fad40571c827d63,38.19
0xAd5fA76A4B68d10315863A9FF644695116a08Fd0,38.23
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,38.71
0xb5154d2e921699E14862E4AC4785c97c747615e2,38.77
0x49D29b200A9F8929D1E368A00097372E41794399,38.80
0xe902e85B12eb7e5183dcB20BDF0532ff0157aDe0,38.83
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,38.83
0x224ecA5BDe3B3E9d0f5a12F7d8dc6FF32dd52330,38.84
0x416A3427414B6c98aDab70f48a2A904d1cf3F446,38.95
0x0da437171c4508881F942DcAe14131629b198FED,39.18
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,39.39
0xE1942556f70a74B4d0cD9AAf4520092e961347Dd,39.54
0xC315EBf604Db399d53278268bFeD3cd2A3482f1c,39.66
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,39.72
0xBed4Dbd30Fd3aeD29C2D133fDdB611F8Aa517c6B,39.80
0x22d324974e40132577AbC218D7d7D9E9Bd378E29,40.11
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,40.33
0xadF75da77417E0B9E7ffA0fe6D8e9414e8baA685,40.34
0xC90970503B310063c3837EB37640B87D13f1BD9d,40.76
0x70A6387fd70aE24B5776AcA0095a6e4381f2639F,41.00
0x33C0A23b69Ddb1538CB7E146BeE5262bCE3E21aA,41.07
0x782A95248Ded06E46eEF09de4D34d8548a32bAEE,41.10
0x5d0721623557cc34F00049b6651F359e86C5683e,41.49
0x712D344F8E45E79e1C073c961e26e24Beb505D90,41.75
0x1ddeAA6Ad46373C28C1d0d6Dd5F0Ac992CCF4e5A,41.89
0x3d50424a5ED5D38feb65F0626C497c9bc3180644,42.56
0xDdCF904464166Ac74629241bA21199adEe3a04aD,42.58
0xe8787d2522BC7515a5C7747a636bDF06B26DA112,43.63
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,43.70
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,43.73
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,43.78
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,43.83
0xF25C99abead9A6EaCe43B42A940d7cf6f9185CE0,44.09
0xe0cF6Ae639503fc3379FF31EA81cdcf3446F0627,44.62
0xBf64a163Bb1ef4F6658e0b7e4f5092E7076B318B,44.63
0x8E41CfeBa2DE22a380b0caeE1d40E3c7B35dFC72,45.00
0x00241cD5a7557569515E6FeEF2929ad33a16cf88,45.38
0x316AE3A32BE53A388C3b0bCB06D236B74f1e4B25,45.47
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,45.50
0xd936F115C076D92F97a4687D69Ca6D08ff2CE742,45.87
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,45.96
0x10630c8130e44eD22D30d0A05488a10B44797a93,46.36
0x0479EE2cc320E138fAE01C4b74b73E87db1A01EA,46.39
0x013115AE146879C291aEC83F7caA9C993276A2AD,46.72
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,46.78
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,46.87
0x53917C718f69fE40A0812e9dCF0f4aC0915d1E6D,46.94
0x6EF4d2f2647f18Bdb3Fcc0cBee6DF6fA49256A1D,47.01
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,47.46
0xCDe3a3E4A895FbF4Ab583064B471f1a5D0D47a5F,47.50
0x028B2b9adCa1BD1263086b0B221713A684968817,47.61
0x5509cFBF148059462a8138F1E8addbfD3581A2A7,47.77
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,47.94
0x000000007d905aB8199381328c3fB0A75754b6Af,48.34
0x6063Cf837982BE555863C172701F1F5D19a87171,48.58
0x2Ac8E04295d829484F29DfBBECC5B155d243aBDc,48.79
0xFa513ee06728EF5Ba9Eedf9b528c57355903DEe5,49.04
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,49.22
0x0A8Dd68E974C371A6a6Efe95cfA22a200eb7AfCc,49.40
0xbA9C45CC80c01E184b1D1163ed75e88795bdAd2C,49.58
0x083e02744c25750fF92A8A30d50764A7ba3AeB1B,50.00
0xc9A0AaE09beECdcED7Ba04B4480A6Ac35942b111,50.36
0xA615FeB4737c4729A5437EfF9B6Ae65fC269026B,50.58
0x79880f40088871AB65D52d2A3ddB559559E5C48b,50.94
0xC7eDe2d0d9D2A1A5779B94AaF33C5dd229144080,51.52
0x9a322f5Dc52d76A3cB3c45fbFaE7155dC2C34665,51.55
0xFb976882336A54328dC0b5cC5C771068e780F8E0,52.34
0x218d414aae16859E842375d2eD3B5563f2D67a7a,52.44
0x9416AD203d8028408f41f8CE72598dA6cDD04F63,52.54
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,53.30
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,53.32
0xd9E4C1F067bA37d549933781d07F999596908E5e,53.34
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,53.72
0x2bffa98d7461c8Fd6e8DbdC2d91C3a86a523f081,53.87
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,53.97
0x742bE8FAf56c9Bd0b4E9736d907C5aDBA14D7dCb,55.02
0xCD39EFAa1A2c54Ff109Ffbd4c9B09993be166Ac7,55.34
0x2B3420969838592e21A43CC49721BE16A2937A32,55.44
0xE0dc4a6e1A7828f0621c5397076Fb5cA06C1F9a9,56.00
0x8D4f6A8173E66eCb8925580cf54dF41208E0efC2,56.55
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,56.79
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,57.15
0x037d462DF1e10d6c4a1c629beBED89D4Bc151E6B,57.22
0xe5b40fACbB25b224683254cA0654C4b2A3345381,57.45
0xf3b75aEB448FCa1b457432FcCa3ab8c491Ba1e22,57.57
0x3D0DcC80999441E173D55b11c0D2272656D13D1a,57.82
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,57.86
0xc27400cD8BccBb3e642ACF1874f3A6C5A179c5D9,58.20
0xF3D74D0c4D5Ae5A02ba91699cd7DBe9548cffDec,58.52
0x684c350D9A0569A07454D778134f04406315a5b8,58.81
0x05F1D3f3E707c6c6235A22A1D732De13f5447eF4,58.98
0xb532ED253FdbD0238191c8bEBDb1bB978bE99722,59.32
0x88c035c9F58b6E60Fb41d3890f49F07f8248CEA7,59.64
0x0e8A9d56cEd084A70926A7B5c1c48EAcc441e138,59.75
0x64362046cb1419A89Ac39e20eeB64945298EA85D,59.86
0xE947A17CD378c840d7fAfC2116628d5565451913,60.65
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,60.92
0xCE43ff5df4D02f6b2d599014355C4Cd73Dc0c04D,60.96
0xeCaf0458E3894D98e844DF19825bf221EF63756a,61.36
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,61.42
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,62.49
0xD316467b48CD04113dd895d9ad8649c2Cb91692f,62.75
0xF7E26b6952056F2378B1DD78aE8Ca38c89B28aA8,63.86
0xF5cae515C99e3145992752F981A4f012e7A46059,65.33
0xfFE99A43B5E00eAD9C068be502Ce2198C4789E1C,65.33
0xa0982A7423D6bEBC7Feed8D83F05f9D4C88c8A89,65.41
0xa35FD1Ab99daE247F4d031dF9e5b326C31004bcD,65.59
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,65.87
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,66.21
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,66.32
0x589041adb44855FfB953057cc9BBAc2fF1f2c40e,66.52
0x3A8713065e4DAa9603b91Ef35d6a8336eF7b26C6,67.00
0x3bE960F410100916b49C41bb8fC52eB5511ef307,67.28
0xBfd5493B94EaD64D3DCadA5700dbEe9409ACc345,67.73
0x5687e60393897d95Ee65ddfC73E389b0c922D397,67.77
0xB31431a1CB198C637b83978A83Aa8820c0AB2Dff,67.80
0x5E96133347AC991C0d2A301A78406ada9755f36C,68.81
0x32fEb5093c02D6860D2625aE9c1a555510eA0509,68.83
0xd137a8a7bE654D0d882e2c5653fafaD4668f5730,68.99
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,69.90
0x99BB6489A7978a219edA324B1eEAA2a859465286,70.06
0x289E2B49B40057bdF8A83f660d7C7448985585B9,70.17
0x471b005A9539548eDdeCe57c857c25A7198A6A8A,70.44
0xB6dD3dd179D472dcC0e6d7b0d427EdF9B256498F,70.93
0x0c65b623Fc4667c678317038B657Ca40d673D09d,70.98
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,71.08
0xC191f5a5241E0F85D93CbFA0D59FC5Cb92DF0bB1,73.05
0xB817F347Cc5dC77DabEb45Dc071Dc4cA80b28E16,73.16
0x6241E0edCB939c94c7dB830aBD0B24648517c634,73.65
0x5e2B97c256e3cD14fB2A84238C781A8614eb3cDf,73.66
0xe4c66916d44dCa977231eae4Eb9d34154ae39E7b,74.30
0x25FDda95197F804316F5ba8dBb66ac173ee19981,74.42
0x67523654BdF3530d676A77020799CCc3718B65d7,75.41
0x193Ac8ECb86c04292eD3f2AfA04faA4F384A0dAE,76.39
0x585f1c151f276496760a31c74dEEB2757af1F3b6,78.44
0x25B0461c7521Ad161c138DEc49fa79161821b42C,78.44
0x68b94b3Dd9E6717e44f3fe9Ef7fF9c07bED48Ed7,78.70
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,78.73
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,79.31
0xBCD4A68b24cb13099345c4770ac93b41A5220354,80.33
0x2651b59D4debE62Af53E52BEC6b54f5353EF9B90,81.22
0x0cC7C799567b862Cd17D7c82535f4318e49023b5,82.62
0x6E83393256672A78BDb1C6D511bA899672F932d5,83.18
0x6c89360e71790cBFc81DA69cAEda5Bdc6Bffc0a1,83.40
0x95145F185A4279De6E1F334B7E6D2977Cc4CE116,84.70
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,84.88
0xE7B4f340fe6571Cf0D78c1Bbd9782949135Df31f,84.97
0x6859dA14835424957a1E6B397D8026B1D9fF7e1E,86.17
0x9AB8A9203b24286D7b7B6e3d4c7FB3E2F0197D53,86.54
0xC2e7C3a5675EE1308D56f5E4fD614007e0fcc63b,86.90
0xcA2335416533b8fecA036137DcB7B7c42daBB36C,87.21
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,87.41
0x4AdbfDee6188df8a24EAeEE87c9BdEBD4dD3fb64,88.54
