recipient,amount
0x7cAf8a75E3DdC3eeaEf0Ef2fEDFde75bB0c2BF20,13.12
0xd6569809f2F05BeEeDA51FD7f01b3489EF759975,13.13
0x06b5d8738D4b2A5374f6a5fAdC5117EeB123829b,13.14
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,13.20
0x8D71AB6B349c78172b2c8ab3f4E04feb7C1Aa320,13.34
0x378bA53806fcd4485E465066eAB9f0Bd3761433c,13.46
0x8DC94b1A2072C0B7528e488D6e44D845362acb1F,13.50
0x28b6f43C6DE14E5219Dec4B291B5dB0fF83B483A,13.57
0x40Dc0fa2553E8a97E56f39D595b2753eaCFE91F1,13.58
0x3e6559bEf27648df8804aCeBb26652BaA4fB08f9,13.59
0xf8221c97Fb8B9892694380a55ff5aac57Bb13fcf,13.63
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,13.64
0xE53A6c2DAB078D9615178875f047Ff89650e0C11,13.65
0xbabA0c6B1E2c43A8e08341CC80Fc03e91eB87906,13.70
0x91d667cfcAae0aea9A0ed1D2C0e8A157bfb61116,13.71
0x3fED72EE1b83dE2C0e191DD3012D96557f1B6FA0,13.73
0x99AfD53f807766A8B98400B0C785E500c041F32B,13.78
0xc521B7822BdC46e3e811A9A10806F06c59A8804a,13.80
0xD6DB1d28c4160C9AB1FCC7D140a187D022c12011,13.85
0x5E96133347AC991C0d2A301A78406ada9755f36C,13.89
0xB7Ce9Bb8CCaEc7A874CAc8a010E24Ea0b1D6E9DF,13.91
0x445D68eB7686E005Cb517b516E24070aF22DD80F,13.96
0x1496961c0DA108BE9689407EDAa90cf417fdC41C,14.00
0x0E287Bd812621E9d116B267B0a104E50312d2c96,14.02
0x6140c7C0Cbb6119Ff71dC3411634DAA9C975Dc1a,14.02
0x42246d1C329DB6a3016a863e37880dd68a3F92f9,14.04
0xf7b4531e52211CC44379102F719cad29411dB053,14.10
0x51e370286aC2a90A731E7526F8aF85A4fEB01d41,14.15
0xB22DDb74fAEC172Aa940DfBd711d127b76Cf6cDc,14.15
0x656e1A01055566ad6A06830Add7a0F5EF7dd2512,14.19
0xA766299837a0F8a2eb13667fa784fe46652CcD41,14.20
0x88fBcC4E5F6BcefBA782948d2eFd3EFCB6A49A21,14.24
0x7927A35A2dA8b39EF74e6eE35AbED399934fa773,14.28
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,14.31
0x14679445D2037d27d306E1ed235a1eF3F5df83B8,14.35
0xeB75A45B99a8698eBC45f24A1EcB57235cC0f875,14.41
0x05c9108d3e5341Cf2207e7Fd714F6119c5bA944F,14.47
0x038Ac1795D2C99B312E981E2992BFC45d0b3c73E,14.48
0x0B8Dba0e3f5174463A4D5C18C11B969fD5E13641,14.55
0x61C12A4E0197eFeC65E7720F00BD9BEeBfAEe9Be,14.59
0xFf22e6e9Ae6Cf7CC1A89caC5a44593500A65a987,14.67
0xcec3F0be0b02dBd3f1b8Be8F7b68E72558c3D996,14.68
0x5E12035d7B1EF1eBf0747c2967C3FB15c5A1102b,14.70
0xFf206e6baE27A081B5B9b73aa29aeE71ABa8F969,14.70
0xcb0B1DB125660890eddC7D70966339eEC136336f,14.74
0x6c386e7FFeF2d6Fe38A0880896e39C4e744E7ee9,14.75
0xb526D7Fe2DdC4B69926aB00d493E19031e749639,14.83
0x00002B503a75998C97508916A74Fdb41934Fa030,14.83
0x54328C2eB458832Fad551f4738B18AbA07Ec45Da,14.98
0x1A7ac0A7c77a5984384D7feD65b950070e517e87,15.15
0xeFF9736086d11653Dbdfb34b6F54C7AfdF64A51f,15.24
0xdA238539FacD58854D3680Bc0108F8062a0e384e,15.48
0x8E5d71764Dce66E26d004c6c9034DEc3a9fFA2b5,15.51
0x4A0B4235e1BdD2Cfe2c3F827C8a9B8f0133F72c6,15.60
0x85a0943F2eDfA35601F2f39bb563dd448836013B,15.62
0xbfBf6eA604A9812B042550F714203bBEEfAC6Ebc,15.63
0x432FCd67815D5cC72808A7815a02373FDEE7d740,15.71
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,15.77
0xF70fEAa153A0Ffc391525c1226d6E0f00eDF9974,15.93
0x25C46bFEd8646d632c39649C41118AEDEe98603f,15.95
0xE67100f757465B1058c04426268d95733Ea69788,15.96
0x3c8EEF6273AE5b0b9fbAeFC9EDEeDEc6953B296e,16.00
0x43799E28b96D18548b496558Bc816A3F88C8038B,16.01
0x9797203d28a435EA8a927A5b45Ea56C5A26e88c1,16.06
0xb289eE76a6bA3cBa0Cfe6E14a43Fe64303D60030,16.13
0x964Ec70227d920229660109CA759A12e1FbD6B84,16.14
0x3dC606cE9cCA12196917A3267A8AE7008E018958,16.15
0x4C25c7E7BD06db70Ed83457bE350d6681E9cc151,16.23
0xE48C75A1767f5F80261C943B7757Cd6832175534,16.24
0x231681c9D6956f41936dEB2ECA8CF35712623135,16.26
0x767B598ecA34485cC997e3EE663D4f79e94Bde7A,16.38
0x2ECd81E43C1F66185446F4af7DfEAa6AAE249f55,16.41
0x5dfdE03CD97a805A09a770dbF07996a800965737,16.42
0xc6B01E53B9B0089c03D2a31d2F9da1d83b688102,16.49
0x2A6Be69cd729288006f831737D5032f15626d52c,16.55
0x8338160376646cdcDf5A25375D321cD95A3D3268,16.59
0x9B9b58F9A0b5fe9341d188BBcC3E6952278807fd,16.60
0x7a8FEaAdBA4360697228aA9b2a5EBaa769F68905,16.68
0x7ad56078A4832880B68315D10026dd8CeBb82081,16.77
0x5cf73f2668780B27E92C61D44c805eAc133EA4FF,16.82
0xc4378E70Ff3c74BD6b35a2Ab89d9d133Ec316927,16.86
0x3cD24bce955365bAaD45301435fa3B9A501df2Ad,16.88
0xeaC6100AfAc6263e802B27A87873Fb04808c6893,16.95
0xe2757fB0f873f4297aDf3CDD336262B3fDa327Fb,17.00
0x2E28704760F4a1079F475A20cEB73F529C8c3Db0,17.00
0x207D536B01FF194dC696e1300aDae192D6B918D3,17.04
0xb4628f71581f45303e551110b95615d807CFE628,17.05
0xC51177dF2c3C42FdDCC8377e5d4657Bb8e2F5704,17.08
0xEfC742340C5976151920A7AEcA34fa7B541B1480,17.30
0xa326a93bDbfDBB1Fb9487E579467784781Af11a7,17.38
0x84D76E64be483A615E2447cCF3B52e938CB40688,17.47
0x26a5994176d34D128C5e6ab80Fa0882A7df4fF00,17.53
0xaD32948764Ec0CFd9121512dd32C16a69830DF8d,17.53
0xd9fcc3651db034C719Cc744B7872007E44ffCf93,17.61
0x67af047E3b7Ad1C90eE1daEf866fE027e757E2Cb,17.68
0x54a7a53d98b66938dA57A1D6e28989a195De1344,17.71
0x9E3E869C78720771324D47cb45Fe1CE0b4Ac9F15,17.71
0x8A59047e5902D8D930CF390C117F8B57ed824208,17.74
0x229EAbDaebd158b998D2f50280B4c9E0853f08aE,17.95
0x35A465D7703089745eecA8b9Bd00a52e85996dBC,18.10
0x7EaA868B94E5a7B31eDD5f40A6F2EAd114234676,18.14
0x1DFd753D0b19b3F0c36A2a80808Cfb98affFa290,18.27
0xdd2Df8D0f4866148aFB42b1276434957955B3eC1,18.40
0x05FAC1aE20b0c4B06699Dec78c23E94bdDCB05F0,18.41
0x92326b7Cdfe3E5d20E7C417BB6755Ef356C24e6c,18.47
0x69aFCf8b4780888A68Ae17227924BD096dDe2dA6,18.48
0xEC1e080dbf4dA42F9dd127C895e654dd3E652422,18.49
0xCdf91756b141d1998B25977Ad41AC0F062eD317A,18.55
0x3b7c3fDd018CfC32903e262FD251000986a3Fd1b,18.55
0xfD1C8DBD1E3464C3F229176B37B43cF4Bec6E3e6,18.72
0x7DF36D3a5a2fF713A8Bfa7230C4dcCd20973515c,18.75
0x1Ec681e8E25de4b885BAD002dEdC813f8b159cF2,18.77
0xAfa2C1095eEA851A3A7Cb5296a28A067aB79D6E9,18.78
0x91Bc8697F0db16fe5B68040705ae92CFCF5DD871,18.80
0x6126C1f4c11e2Aea822C628f9D76C74C54a639D8,18.84
0x4DDDCb42697B94CFE9131DDFB045bb586B33FA66,18.84
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,19.00
0x48cbd9426aa3a5E21aFf479E51ED2eDcB526e026,19.24
0x9a80EAeb969002B40102e506c466f7a126A87623,19.27
0x899a8DD178F850e50E9E754e090aAFe67Dc0b68E,19.30
0x13490cA3dfCF5e6998651Ed494c2977c10889cb2,19.30
0x44BB807274BbBdEc27806c10C04102aD0C03a8de,19.35
0x8343712Fb99d2FEa705d9394D39764b089737Cbd,19.41
0xE7b8540E6F6C91e062aB95D874fdb8288eB94697,19.45
0x95BD8bcFeFEDB4F39519C71e7CdEe3F492c5079C,19.48
0x751F8c7E73c98c84E6ba63A349368666A6a245D8,19.67
0x657Ce046d98d163Ef4f846210F25919FA7B31944,19.72
0x1C6E47D1EFf818156781D8C0155153CcfF2E1aEd,19.75
0x693B202a31E5a9770c4c0Ed3470ECD731fa00fF9,19.81
0xa9fF51F526b583911CF5E0e5c98A565b1375C3Fe,19.84
0x940d61fB1592a6d766D5a78bD4B3840a3E975437,19.88
0x29D6520FC1132E171EB7048A8E87FD5EE6bc21dF,20.00
0x7864fAe9c4b0AdF486245664617123D692f6c440,20.18
0x58bE434Ef4694Ffb03F71DbBba471b23DFf2B0C1,20.19
0xbbc2EAa0852173CA8Fb193175f67Db8Aa8700a91,20.20
0xDe02860bD44185996eD5c0E82A36791501D05e18,20.30
0x9C3cebF08873e28EAFb8a8C15Fd92e2c695211d7,20.34
0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,20.38
0x2C4eAfdcB03DCF6eFa1EcD3BC71Cb99AbF6535a3,20.40
0x0d18a2085992BE0BbcbE912d36d0125E4d1101Bd,20.49
0x921D58c0cc78AaF04652ff28e68F66D15aC7b73e,20.57
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,20.62
0xd244cCda0d873D5B00273F0121Ac25D9E80E547a,20.63
0xaB58bFc272CAc7cf3F703eDb547b0F3b5F4a7116,20.64
0x7356404087aBD3c9bc1461bbf2D52C5c2A0bd27f,20.66
0xa0d9ab615cd3652ee8E699f068A5411Ccd1dB72D,20.71
0xEDDC7D9d25826420847C22DD0c8e3b4676575766,20.75
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,20.84
0x2BE7Fbb170954E7aAC40634C437369cc27A39C56,20.91
0xF46D3a64d546d9Cec0883E5FbBA04583363df24c,21.03
0x3cB74d7166Db99a40cbe79D32343556cbb1f40a6,21.17
0xED43B26dB8026327A1f2596083f0F08D81C67aA9,21.21
0x57752112851fe0C302bf8DF767CfFcC25350D603,21.24
0x464A434766487ee84Eb50B93693fe9dF5B531641,21.30
0x4b441cd7C5085d0C255eff3dB7eC3417cCA1a1a0,21.50
0x48da51886b9E94A64E6C2285551d567281691FE4,21.52
0x2c14350b89734FeBb9dF564CADe1D420CBd99BbB,21.63
0x69c174B979Ba0e6329c586E614a3cC457662777a,21.64
0x8d8c1c1e2FAC96F0fF5A6A679423Bcad6aF1B151,21.68
0xf27B28b8434fC345BE47a6e8dD0a5F936E45c859,21.71
0xFAb01cD0A0ae3305eA34993191bF5FaFEeA0D594,21.82
0x6EaB09aEa4e8a29181b19fc98178E2d86b740449,21.89
0xE286feDB06B8cDdb56BE6016Fd55fde31d4E3E89,21.99
0xb774299E256955FCD3C2B6Cb8EaDcB15Ed26d7AB,22.00
0x6857BeC2F02b9b15548feC6f8dDCE6D18306dF7D,22.16
0xF84b34fdb3b4540501f06DeE054FcD204f12Cd9e,22.24
0x78f2AA59b320F7718Cc1850F5D34a058cb6b0440,22.28
0x073F33A8615F4d00B4052285CC26C835A2066989,22.34
0xA957324a519B0D30bc108228D9Ae8e34cC3159d8,22.43
0x5899829fda233a34769Cb6C07A523Bb49A1D5B10,22.44
0x694d18ED4fbB7c1a4e48e91D4960CD814A76E388,22.60
0xe842359773d9F42f3dc81840e55dA183296f7671,22.65
0x097D4EEE3E10F3C17AEfc9fFC14D6F2bACD3D4b4,22.69
0xffD72952388C388159e6d2085a840a859CFB30a6,22.74
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,22.77
0xf292C733556542cC514046FE7d0e6543E5A79823,22.79
0xF04909F5181ee6cBE2e095A7EB287BBfb95B6C11,22.84
0xe6242fe484Fb2A10cbD059f61a110F59FfE6cB9e,22.89
0xC7DE09CA14952a6AeC40CeC124d25d4ae4A204b1,22.94
0x21e088D9B78064D8a1C13D952BDa1Bd05D8c03c3,22.98
0xc6B4A4DB97cc81C20616b95A6351bBA3AdB93f24,23.00
0x9C3c6cF9D29Ab9E9e14503dbfC9aD8bB2A0E37EF,23.09
0x9A301268629f8Ae108754B31d1c6b6625ECF7987,23.17
0xb4E841eeA72e02241143BE24e1a3A18B6Af67675,23.35
0x870fE83C9cFD47d463bD20bA826045cdB7dAaaDD,23.38
0x6049563306aF27F901c692e028e712cAd8ae8A6d,23.39
0x35b0DCA4f59a7B89776Fb33f4d09BAB3855E4360,23.42
0x060D2ED5c447e194E7a107d2009847E1e475da06,26.11
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,23.49
0xC6C634c370dBfD72B296FE155f70117B5e3fD325,23.50
0xe21F87E3453374c743E6C9C9F2E35FD644a86CA8,23.72
0xecA6c6b7093F3fe8c3c4Aed0ee560d0CeD90A31D,23.83
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,43.24
0xbA8D35B178C8CB9F1f29D86c94B5fD8aa5EFf462,23.98
0x5710A24286aCF8920FC0D97565349ad608547236,24.09
0x30c6547062dd0d808126088e3836f0D50CcC407E,24.16
0xe3Fa46c33001450100D1Cd75DD8c33D0583b0d1E,24.29
0xdB1352e451272d672932CF86DfcA8924f5aB9C23,24.44
0x66C0d9152209B51977047b9DC3b0B5bf2339b67C,24.45
0x9aBF5063c224Ea22b967Ed5c76D3027cF4B5D444,24.67
0x96909d3041728A96F292E8Da2d08DbC03E801f03,24.84
0x69bc01b81C3b3dA89747aBDF5C1Fcc205ABcCC2d,25.08
0x4672FD874A2F7B3187e315aBfe07a15fe481919B,25.22
0x71A684013f8620BbEc47B9cCeF329da5281805A5,25.25
0x6C01ec9622e50799d62ca076F2e2aa34DC840D5B,25.25
0x5c9d09716404556646B0B4567Cb4621C18581f94,25.26
0x2c717613Dd5c3CB2d51E17d499cf977FFBb88279,25.28
0xcf12e648c37675c64EE2280B0EFB4B05C21b346C,25.41
0x9b8cF7665d81e2f3810d6657E7A7c17fd1BA2a6F,25.82
0xef0305E6783708AF539D2a823823fCae81B5aB4F,25.93
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,48.06
0x87E10aB4EEe0DD552B78E6456e8d1718C2673bff,26.23
0x148Eda564A7b145A26bC5b01FAD256eA9Eb900E4,26.27
0xa7fD61557cd0a61073566766839D5f851A8e92ef,26.39
0x5aC0Dc941E704b21727B386Be3Db440C269630a3,26.64
0x44d9E5EcbF1b663841b809b2A762E08640E49942,26.82
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,26.83
0x5221E4a2e1faCe94Bf61d7b6D8534D66D633bd01,26.86
0x5ec612A04aAad797F104F0001fc18424BD856e0e,26.89
0x3a9e8AE51d5d8d9Dc2C9612C25768e4e5a095D81,27.21
0x2FD682bBE2D72EEb5Aef81F0F20DEDf5B622975b,27.30
0x169b1592B8d10882EB1F18a0C6971B4a6c6139D3,27.35
0x65962bedA8d54020e808546C30a62087861fC652,27.39
0x88cFAda6460030EAA7D06d8D4665e55546EB8DBC,27.45
0xc59d7d18C3735acE1B2c526d86fE17BC0E2F3944,27.83
0x7E3C7AEda356f53e0e4abb94aa86F73b8FCfD5f1,27.87
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,27.89
0x6fb4becf05497b79F0fCF61CfA5075efAA137DDF,27.92
0xaBeBa417fec93625c4fE1E7fB55b08109611EA52,28.11
0xB4758DD8C0F274f6bf07CB3bB1E7780d87e18489,28.57
0x8aB1D7B436a274382AF6db0ef3BfC7076E6967b7,28.60
0x6d079d86D91F25CA979FF073B3086301612D2227,28.87
0x6E088bDA6993023Fd0bE74d3f817D1DbD987913c,28.94
0x7C9735521Ad7d81F57bC56BC85B5bC885D4748aE,29.07
0xABC9c912C2a22e279440741273cEa43981665243,29.27
0x9331117091A4e54CA128e212385124597E295809,29.35
0xbA1444aB8f5dd1E63FB88e27DE26419Eb52b18A6,29.62
0xFe963AD9212254645Fa7c98B386C343065EA3277,29.72
0x6Bb971430554e3Af58Fbd469BcE46AB2359a2D23,29.77
0x2497938709a430D9316E6faf0F958e5331b9468C,29.79
0x4206B8ACbaaCDc24FDA76A37FaE6f419A2BB0D0b,29.94
0xD71766b5187a6266a477e0eDa699caD2d8E56789,30.41
0x28458788Fb965BCaC5f0Df629916A3735112dAc6,30.42
0xf8aDE7552552832f797188EeA4513d3f8328A1D2,30.51
0x33C43313ce7D4CeDF2Dd24C031d5CF4E47E8B449,30.56
0x1dD72E6DFBad8f638f622CeBff73079A7D0f4F3A,30.74
0xe2824c1C679084e9dC0f84a31bbcee59AB5e5C3A,30.77
0x386a586131Cd525CD0b42E0D7Cc989F99Ee951f4,30.95
0xf0021A518B80aF167f175EC61bDAE09b78FaBbec,31.36
0x796F506aDEf64AE4BA50D5A024b5BB2146A5C914,31.42
0x4C0E4Cc20963660167CAc90fdAf41Ad698eFB865,31.46
0xa0151658CdA80298697573Fad23Ab89B747aC3bB,31.50
0x222222222222cF64a76AE3d36859958c864fDA2c,31.65
0x2D9348E391b53188fFD5FAC9a0baf67ad77A3964,31.70
0x71F12a5b0E60d2Ff8A87FD34E7dcff3c10c914b0,31.75
0x42727589F8Bda7d7808729DF6c6B3D7BadB473b1,31.86
0x5902F4A18250ac92a23b5b1BAbBc6F12c228A27A,31.97
0x9c69a8Cb88B3b8D6fC6976ee3C5B6fbCC92178C7,31.99
0xE67B7A560dA673776D80a8Da5469fFf06eb1683c,32.11
0xD1b0ee19CA37Bf496bc791dD1B5B75DE4338B8B3,32.17
0x340CA62854d04D570eE53406DaF048Ab64EA6689,32.25
0x520E74218a9Fd5563855F11D204810281A833e0f,32.31
0xFa8eFd1478cCFE3C1002F1a39FfA850be85C2487,32.38
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,32.39
0x4afC4e6D9CC661dF12e45C7c79C959d3f107c146,32.47
0x17D0a7eEba3ed2ECac6503477FfbB76366a67E9A,32.50
0xD2BC982A2035dB0E1Be7c2C1a9f87E31794C653e,32.75
0xfE13C6d06121A27caE69e634AC25e8D3316D3048,32.80
0x6345f694846335624d182c7a6FfD342B70D462AF,32.87
0x2e8687E5349f38e833F9111b25761B903902AdC0,32.90
0xadf1B0B7953b863FbD93D9e9DcEf08709E9da4f4,33.08
0x6E46633046d00bD00d8F9BD2298c20Cc9237F0Cd,33.38
0xE6BF40e81038050D76D658281ed6BCdF752D23BB,33.47
0xD2Bb434F643Ae02f6DE4fce2Ba1C9941649Fa151,33.53
0x0EACbaA94AEcc4e51d299a99915F64EE96F3b468,33.82
0xCEb7235C53094e2BAD3FFcE56644A84C487c9edF,33.86
0x900A0EBC1DBAbe0aDF20D48945e1596424b02656,34.24
0x5796F85DDE9ABfC2bBB28d086DEE994D970a4561,34.29
0x715A46ac4aD9DfeaBAeF7Fd93Abcd3cE58A9624c,34.53
0xEE42F1C67846d208FB0CF43eFE847C2b58D8a68b,35.57
0x037be7Ad23a1f96359a1c247Ef44d32f9F2ad1B9,35.62
0x9d3934Bb93b88f6f028b01f0A0fcd5dA698Ca81E,35.73
0x3ED2b32726FE789397Bdd7EA929f140347fDfEdE,35.84
0xF876f1b8FC8879098994AEbFc7B668443Ab3E143,35.91
0xAAF2d2f03Ec10907e790AA6f1Aa01b3AcAEF7dF5,36.08
0x6FD032D3d98a6bcE99C520767aC220d745e95b53,36.23
0xF97e1c0dD0DcE9A65a1D1FBE0a91209704D424BC,36.57
0x7dD7f79755E6e4B2383190d096C28cfeBc2f8367,36.57
0x49ce1166AD2F5647D418a7de3df617d1c63b3346,36.66
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,36.94
0x7b0614920fc139a11DaFA7dA457C1f7e131bCb7F,36.97
0x00000100Ce1B9fEde7d7F4e228ff1102D85b6867,37.16
0xd8BaE85a1e0DAc32e6F5F45560c48C8E6fa35DCC,37.29
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,37.45
0xa79C5621e0C85587068F8e91D3D15488DF6C3c1c,37.61
0x1E48f1007fa133f643941D58Cb6b080dc621e773,37.65
0x0f9AD9D038b97A7bFE642F485B46B58A33c6034E,37.69
0x694CBC24AEAb1AF96A5c822f594f62719cf0d612,37.75
0xc713Ad7305Ec2EB9d8D7654190ac359293A22968,37.98
0xa11CBa2199d349c35F4c4EF6A4760406c69F9f79,38.51
0x7351d784E1470aF4983c3CD680D795e3Be815dc5,38.63
0x0bCb98735BCAaB1b2e49da7152d59B16015b83E5,38.87
0x10f32AD771A8d0cF148f2970690137EaE017462b,39.00
0x87D5aBEB65c7c419a0c50ce8EF53Fcc358850041,39.16
0x7f8d2f19076aBB112f930e2fDd4095BB5Cd64A8b,39.35
0x32Be3da4ef723751B07AFad6F14349e819e7004F,39.50
0x2D4530fD3ADD9035f94cCF41b72C13B17e50C32b,39.51
0xD7691F175f7552D3c58EdD0D20f6cE400653E875,39.57
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,39.67
0x968fA02eC46C8f32807f28455Dd4c96212c9c7bF,40.57
0x51a4f9eD8D1E6Ed3285830E6AB055F4A5BEBC043,40.80
0x23323e87FcF0f45D8903b3460752c06479c41449,40.86
0x555d3c886C5531002b13DFABe3f8dd3eFee05BFe,40.93
0x7817C57FdD423E86177F7D3a179717884E67EAC5,41.02
0xb03F0cc306fA6493f132d77Cd92075D1C51B1aB2,41.39
0xF7c1E17E2e98f69a5e7E2B7fd5332360FffC7699,41.87
0x6B92686c40747C85809a6772D0eda8e22a77C60c,42.45
0xeB01d9ef642C54F42a36Fd3A80B66F0fcb13e92a,42.87
0x8fFD9D9d24e5776427b5Fa4dAD9aC5f77269F7ae,43.16
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,43.65
0xA905430610983fB377bB8115Bc20755022eC1905,43.69
0xf2910872826cbdFE44335c19EC062625d21B052A,43.98
0x788A33cA3651AF4196F395Cabd01D2155a733CEC,44.35
0x5e8C241c3EB8C2b116f164E7Df7F01fcB396FF8b,44.39
0x7B750dCD53AC5CFAe298D332EdC0C477b1Eaa1c0,44.61
0xCfdaC910Ea7bf7A3005A0feC2A2eDED6B3c9F056,44.70
0xB455f2ab7905785e90ED09fF542290a722b3FBb5,44.82
0x83aBd5Ab54D6FF14abC9380e4FD0F161343fcCF7,44.86
0xEb6423fb4C487f580D2D0D24dbDd26cB5e2748e5,45.06
0x5dEB8b6f0147BE8E6128cBB9a58C2cCb506FF58b,45.45
0xfa08FD0AA4C2DC4d65ceB5c02c031C90d30D656e,45.77
0xC32135F9cF80743efb574a2148292Ef02638b47D,45.87
0x7f8B0a90270082185D986bA8F7bBAFdBD02C7895,46.10
0x8ad6429D4dE0C2f311b479A1393E46F6dF380ccB,46.19
0xf23E1bEFC889Ac30991762eD44fbD8EBF260419b,46.21
0x43BE52dcF7247BcDddD7bc47382d30133bf0fe11,46.36
0x72Ea7049DC1aA555B0c8F11C92e04f3c502B0B40,46.36
0x4aB03a7E6c2f78A2320ff353264f35fa62A91e06,46.38
0xA88170E2142b0e1EeFCB2041B7f3754f4F4298Fd,46.52
0x02b8231EfA006258eCf20F570B919AB6b1D3AB12,46.80
0x87Ac90b255e3f2fBF539e394deEE9c70dE54D75d,46.81
0x3Aa86dEEbAd262C4B94F90C05Fc6B69a609C56B3,46.91
0x5c0E6252AfF38361439f997e1D1228C0596adf07,47.08
0x58Cbf5Ea02359D28D0004cF25430CD432881C745,47.20
0xa18E4485Ee33cb6FD87faAaB2D00b2111d273805,47.23
0xBa64212DC23bB4C25105502A355Ea03Fd4c330f6,47.38
0x6aa1FE4b4F69D2b87646A165b6A89DC489010021,47.68
0x755BeeC673f546446990A52Ebf1Df858d9C74231,47.70
0x9aACA85f29e90B6AD47FF77C59CBbb575B553494,47.91
0x0698Fa3B48313c5160619bDB970dEB98e558Ea75,47.98
0x4D084A915a298FDe905Bb7B78A2F010Ab566F4C7,48.21
0x2cACce7C06cF31b2C6EBba2b092AE542c3B22B15,48.30
0x45916AF40C24Af590d42E9054885FEDbb17523eD,48.76
0x903851aD7f6aE7bf7F9f798B4da6E6890b982Ba7,49.56
0xA5b207c24a9Fe89569BBaCd1d761F66ec23052Eb,49.70
0x22161250b01F19cd774E22D1D39BA436f9a4D3e2,49.71
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,49.76
0x560EBafD8dB62cbdB44B50539d65b48072b98277,50.15
0x66CFC3A7f110597eE861d9789914aE56554B22b6,50.24
0xc8aa8438a90fB33ADf72a632b4b8A97dF822DcB4,50.40
0xffc9Ad9B718923A7a3a076E8f8790E7Ea6E09B25,51.69
0xe2CCEc39D01E74F862eC4527E79FabA6a34026b4,52.24
0x870E621D3cB143297a46D663fFc4DA5E96997465,52.29
0x35b9571eF5eAA24EC626ACdDDE3B02B595A5eB0B,52.34
0x808212655D2f3886218e1A116883F026Ab2EA5EA,52.87
0x7a855E3E13585368576a5A583c50451339AcC561,52.90
0xF3D9281fa183B74F32B96E1c5244596045f4edE8,53.38
0xB362EBAc8F9a98EFA8322FEc7a3f08Bf4F3c7a93,53.76
0xDE57EBae03A2cCBCbB7BfcEA31582Fc576a853b9,54.17
0xECB934a059b1C139f7a81D93Bd639F5Eb1D40e70,54.33
0xA2F3cAEc634E2A261e5022a2E225213B7df2A60c,54.57
0x3Dde04d0A9f6791FD5A8dA04DA5fBEBd4Ff7A2eD,54.67
0xA77C0A57750e19dA6F83Fe9ECD8f36E50549f06b,54.86
0xAE08e332e8afdCc6e3171029eB9d0c02ab642d0D,55.21
0xaB5d7e77106D24646d41f0A65D9d15054643b78a,55.30
0xbFDC7596a9b54Ca910B9c299Ee0B215fEb708CaE,55.31
0xA6354AEB9E630EEcA02B1263b64f974ACEF2613C,55.85
0x5B5D84BbE78fBdFa362e4Ecebc450f0c65306897,56.06
0xba6FE5d4Cf1F7F285940BB9a569A930Fe4027421,56.07
0x83FefBA2597Cd6Af88B913CB732080Cd91927924,56.34
0xdbe5Ff06A1EC3Df1470B54d065908F96E2a96482,56.58
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,57.07
0xbB9B72a0418D38c664fF2cF4D66dab3C3B967505,57.78
0x9484aB54c989B70aC6217691D1BeeB0fe3c223fA,57.94
0x0b46768B30e671c244b2d301a66e9Dac9062bf47,58.69
0xc13a683c0249f15947e899C71341557D54A50C27,58.74
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,58.79
0x8eA12bB8cE61315AbBCFD9795427BF25c98E82Fb,59.03
0x88F91bDa415526c675E8f33B73469dccB3F782f0,59.40
0xDe2DBb7f1C893Cc5E2f51CbFd2A73C8a016183a0,59.43
0xd42F1662854a20Ed43913192Bb3d085679545080,60.63
0x9d3666AC78eE404D3F490E4216b9C79E35aA97d9,60.67
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,60.94
0xB396e2490a505104C310e2e8c799A391480f6828,60.96
0x860753F621477c54BA1681e4D330775135d89B6F,62.09
0x361Cb97A0aEDc42F372EEADD3F42baC99Fc368C1,62.56
0x7546966122E636A601a3eA4497d3509F160771d8,62.66
0x066ad5dABD205986317B5502c2E445d3344eF082,63.41
0x134d2202115200D4b3dc7C18131bc4CcE506e627,63.56
0x915f8EC2A44Ec9B9C7DA32AeaA7Ee0D52c6d3063,64.00
