recipient,amount
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,56.08
0xbD974add51ba1a2caD462100cCe9872e916C3923,56.15
0x348F445f27a2d4aeF61882A64FF9B9A32aC283DA,56.37
0x7e2D9a91661e3E343a7Cf01Ee6045aF209EdE6BB,56.95
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,58.01
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,58.11
0x1b980e55bc5c3E8BE104508c35383d5F5623a27D,58.76
0x39140ff286B40D101D8AbDa1a00a8E562C51D601,58.81
0x34FA93FA006828339d1e576A002576538288A9e0,58.89
0xDa0df3487105544beEE4A8009EAf4c9493cD1D61,59.26
0xfdD0a628cDe83b05A738F7E91f60b2922a99B153,59.70
0x1A9A0B97CE419891f67468F81C91BC82497956E8,60.72
0x87Ad2821DcceCA1993612De34A83AFfBE1154dAc,60.93
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,61.33
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,61.54
0xBBCF3985Eb53c30a8eEA01d9357314d61fE0e727,62.07
0x9Be353A221c4F3762092f44896054Bd071B1481d,62.09
0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,62.67
0x6904869a87c1a0e0b259e20Fe584f9371638D641,63.52
0x94181a680720954664C73C748DB6B5d8A6e41F07,63.83
0xC430255523031114fcC2b08e7d24472B7011e3E9,64.02
0xB3dc84631E4F6f7349440cBe90424EAd9CCD6616,64.04
0x784FABd12DdE6bD5c56Bf1E76Dbb6582163C887d,64.61
0x8F6A3AFEDC6e03714568dcB57Af9505Ce7b21028,64.65
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,64.90
0x4934808591868111CdD6b72aB056d3D1d83b5069,65.28
0xC7eDe2d0d9D2A1A5779B94AaF33C5dd229144080,66.70
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,67.83
0x797FD3C146d6Ba2EB7edeF13f89E712afC7E5938,68.49
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,68.65
0x9Eef64F9C352A39584a5E27C5333DbeF6080C43f,69.32
0xdCE24c5FD092c05925F4d3D12cb73088F173E77a,69.71
0x4dd0DD99638bc4e0e3be901351144f211032D617,70.31
0x46EF2B2C7Fa09329E909D4F85D1Fe90C8873F8Cd,70.64
0xb8ba127bB59381e4513D1357897093E2cB1D39dE,71.32
0x481BE50e4F83705282487316a813c0e52DE66Ce3,71.63
0x9DeF60459000504df8Ce973FeEEc0305c2121409,71.96
0x22e1d0dCE216644591eEFeFe8D544C2A6E011B51,72.54
0x42A285Ab44114Ee4D76054056E4c7c78AE01BeFb,73.18
0xd66137BE482891400688E17D56d7041af90421e3,74.73
0x10630c8130e44eD22D30d0A05488a10B44797a93,74.77
0x66BE2B7ec3C5524C2C741E9421714b39079969e4,76.10
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,76.30
0x800D701aF1F7c3899F72343f32b1CA975Fd61F0B,76.66
0xE57D348F46a86e33f35f558B4a61a23543125a60,76.94
0xC768c9120C69e88c4d2ed0b0FF7749E61ed064a8,76.94
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,77.15
0x9F3A95d79c04f56740c914ab143c30f9554D2BDe,77.78
0xd137C73bCA0Fa49d466CFAc3C316c5b3DbfA4224,78.19
0x05249A7c5239611aA453a88e07B77064f4A50103,78.36
0x5ad9FEc493E4e8544C1Dd7b203855915Eba1e12f,78.80
0x704890FfBE1aAc039a7a9cd3972997c2c55cB8Ed,78.91
0xc642f1AEA48306a40E8cB0a9e5A52e23211824D0,79.30
0xfDbB3D5Dd8f59eA5B1d28481ECDa2Cb3D8F73773,79.77
0xE7e490812001637dfc55D39CD92b2C43f177b315,79.96
0x60D359567615d97D8277733cb18fE0f3c55e5d48,80.12
0x1403c892C8aF3b9E478f5D051d54a27f5709Bc2c,80.81
0x6ff44bb64C00F9590b7a48e0E4AFbbA1aD7C413C,81.19
0xf91a4b890303406e86D59e9284e91C492f74EF39,81.27
0xe9Dc467088EFe57Ee3ef78579b00ee48c14ff745,81.66
0x84811d7b10aBAF537f13503842C424A35407f7f2,82.69
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,82.94
0x7a83F6B166b36441b91F95c4dF44bb31D68baFde,82.96
0xF0D3D2F8b28CFDaa06E4a065c238dd3430C2cc2C,83.28
0xF5cae515C99e3145992752F981A4f012e7A46059,83.36
0xf110589F7E02D4E643e6a5814cd69da667F4b127,83.51
0x37B11F946730640D1Fb12421783c28A6DF65a10C,83.79
0x88094758A8f10E60F1a4e2fAc9034AbE446a9d49,84.07
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,84.79
0x0e87a23836c0E95EE070766Fe470835A745A75D6,84.94
0xf200601c26C2647A62A0055ec9FA732E05C4768E,86.82
0x37Ea04c15f9A05CD68CBA48a7b45aAa0Dd11950c,86.88
0x4A248037Bce6Ae9a3120Dc20f3484A4C156A4E8F,87.39
0xF4c6E0C7b2D9C1da0AB32095850a343F73080b70,88.22
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,88.47
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,90.17
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,90.96
0x6744a9C6e3A9B8f7243Ace5B20D51a500fCd0353,91.61
0xD209aab2a2818A872aD0B3DEB54D13E50ec29C99,91.64
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,91.67
0x40Ae15B28D296B405af45183d898682aE65AF691,91.83
0x5458c1Ee1CfaB190972b16761AA519D71F527f07,92.37
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,93.31
0x76EB49978A95699986Cb86da3e1DA8CAC431fDd9,94.18
0xe85B7530D2F85857e6E1C7e44DCD9492b93eA601,94.70
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,95.80
0x50c46e3D3bf39F844580907bE3471dc64EAb7628,95.82
0xf925797f64Bd7083b65cC157AeA3005c8C4231Cb,95.98
0x7e5536A9EEb4Dd37B31FdA9B1770A33bb9916cc3,96.93
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,97.93
0x0C571c3785ab78B59cFb36a6f5dbAe7329410c37,98.58
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,98.86
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,99.37
0x647B41B745cf5E32E244e432902468C4Bd89643C,103.02
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,103.20
0xaea8E3Bd369217CC6E3e6AbdDf0dA318fBA8E59b,103.81
0xE0dc4a6e1A7828f0621c5397076Fb5cA06C1F9a9,103.96
0x9B36F1de12503A82104b331902Ae4885b61fEEE2,104.52
0x84F35268Cb9D9b9BaD653C2B28aA7675D1906E6D,104.78
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,107.21
0x46b6f47Df45A1b6963b3b743c2C3639B84F6C714,107.83
0xd80d7aA3f188C20AfDFd56B030c85B7feFD2CaEF,108.58
0xf13b766bb479DC44993C21dCCbAAF0E7e4177B9A,109.81
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,110.23
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,111.46
0xF8c2e95112Ea685EABfC82f85f79A53127372D87,112.73
0xe294D48EA1dCC5BA1A248d2c703c9da3A7777777,116.99
0x172d894dB40435D04A099e081eade6492D3E71a8,117.15
0x602dC1d22884E333FCA32eB03105773c3b97b22B,119.13
0x0f5200eC3d2E8E4480236759B66aF8c3cd2336C8,119.48
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,120.70
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,122.27
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,125.13
0xE17DceE3f229663681d0baE560278eFB907cD988,125.72
0xAb2B0DBDFC353c08B5E0D9907BD6Dd897C90F7f7,127.03
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,127.44
0x5d0721623557cc34F00049b6651F359e86C5683e,130.23
0x718bcf88b5AC8cF6edD9117753f60A945F43C081,130.78
0x93701e77DD84Ee668B84259d8DBAA51639aFA548,130.85
0x28EcAb16e94673f078D0A3453929c95C0B367F7B,131.06
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,132.30
0x74A5B346F2cccf06e2127EB6680389E7D8953c80,133.73
0xcB92c0Bd997bc677F6eF87235593d165f4248e41,135.38
0x52A889874C529FFE5a3881DAf452FE57Cd1c4bC5,145.16
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,145.47
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,146.45
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,147.00
0xD0F2f3d97a02A9a44c110cC21d224EC82085F12e,147.35
0x564ABB3dACad1422edc127759D267B49571e54Ab,147.62
0xFfc9Fc43f9E4c85a7D9ACB36eEAA200dAEF0004f,148.37
0x7a367F72779370beDEEf4784ba885D3188b78886,152.28
0x43696620c4D433EcA1361Eb9722CC3098c184a13,152.31
0xa411fB78AAC5Ed8c1425698079eAe6f447450e66,153.04
0x2564a597e6E51C668e26d97510d1867901E94471,154.57
0xE399C5FEb0AaE4d0b34E271eA99356a64752C447,157.68
0xAA948d898A77deA16fD50264358F489FFD2C43DD,158.17
0xf5f494012863fE1879066245A35897b8C5252c1b,158.17
0x591b6F096281DD7b645767C96aC34863A4Df9a89,160.05
0x7BEb2f2Ba09a2faEDaa22851c6e139BC0F063522,161.08
0xC5374401453A43A439e9942C4f6aa0f2DB938CaB,165.06
0x9f6feD26339789725b0751F57aEAc23367CeEE57,165.75
0xa1d8F4aDC267A7F38230A6f95c42175CABc691E7,167.21
0x5E9E34cA5936e56A3924AF6859682fe157d6A9dF,168.05
0x42b8a86115C9decA3914619E7a25207dfeb7b9f6,168.49
0x975f178fD8A566d98bc935340064c691Fa4d8881,168.58
0x29AF0036Eb56aE8273815b250acc0c49EAf5C3dA,168.65
0xCfaba3994C45aa03e479000300801AE35B39c388,170.18
0x6241E0edCB939c94c7dB830aBD0B24648517c634,172.95
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,172.98
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,175.32
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,176.63
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,178.07
0xb1F083361C0A2b8f8ba2BC4523aFC948Ea378558,182.43
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,185.45
0x1882B5f8bf9cfD56085A116BC519C3dd4e3f5B32,187.99
0x49F188935F1ff38f64c71860f1BdfD97F1f17849,190.99
0xB4422E882a1ba5262B3E9A5Bcb07fC40eA32493e,191.90
0x5Cd2Ecf1253A322Ea54544cc46eE7b7c9C0f7578,192.72
0x30a82501583a828f29456a3aaE19d27d312358F3,192.95
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,196.17
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,197.04
0x6249099E4a2AacB70621C432D537Fe6BbDB5251c,198.19
0xb319A5aA9A836C98600585121cECf07605ec37A8,199.53
0xD9f2d9cA6c8801386B021838A2bC3ceF9a2284de,200.30
0x03F7f1aB10e8bA1f6c3B7ea588087Ee12d44Dcc8,211.49
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,212.98
0x2DbcBdB6ED8DF05dDc859bd9e06A53E93e1C9561,213.76
0x3F9E69523e9f465af3d2d4F28ADbE108Fdc3BDAA,223.58
0xE2a276490F776f379174DAA845E3fED05ACbe21D,224.16
0xa9bFa0CFcd4A76BbE4fA111a0A6C970ecBedb63C,226.91
0x1dc67aDaf9f163c5b1A95043addBDFA1AF58e512,230.56
0xbFc59F03368822BF381C1995df910a24300A23AB,235.49
0xd283AA60F1E9c4FBFB1eAFb31c32FA8b31723705,241.70
0x4415aF1941Df328B5ADa8F93a7141ABAec8296DF,242.52
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,244.12
0xd99d76D2fF6786E19aBF5460574C80Af3E7D5876,244.36
0x9eb25917b98c130076a31C1e1dA04Bc8f05C94D1,244.97
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,252.85
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,253.06
0x86D9Dc0fc8BC5aD48373eEefAFF4826a081DB114,256.04
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,260.65
0xDd0c5dE50D72E5eaa96816e920e41CE89C4B8888,267.98
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,277.85
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,282.44
0x53A8D71Da9624feBe6C498B1cDF0C0Bad73a5afA,287.62
0x45246498353a9E3CA808B67567E238865350FC10,290.18
0x31A05100397fF6023c1C27ACc3043dF4e13921fB,298.12
0x962eE88DCF981354f616D6AE6325B8a8DbfC3410,302.30
0xCeeC48581B3145a575508719f45da07dc57fA7ce,311.91
0x2CE4a95e8e5F390D34563Ca4A899A2c9D553A14A,319.91
0x63643D4dd9adbE65aCE96811a9eC1945CfB0F2C4,328.65
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,336.12
0x10157cc61D519D11eC7BE099286656456Af9c615,347.97
0x4d26bc95C771d1d0a5c5E76297c8F53FfE5f6C19,351.65
0x5B875c3168F74f293b4BD0BaFEa323D3443b0775,353.20
0x870B3dd37e5111B26815BC87788Cba4711D1FCbb,357.11
0xcef23Bfd91809E2c674b7256c94B6141bF285ad4,358.11
0xA3cDA9d4dD72A9446D1db15E901e9A50650A5658,366.87
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,367.55
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,368.39
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,370.58
0xb69b7d6bD5C83eb34B09990491a6bc73dEf9eAa4,387.54
0x3653dbde29B1F32d86E521eAd5831E6FbDB9b326,388.32
0x4c4d685cc8C995daa4e22330Eb5864584227a8B0,390.41
0x3245A608BD54C9A34Bd56264F403C71127d140a3,393.20
0x641F5b2Ae51044f265724A7A1b73731d2620e434,397.00
0x452901e1648667CB8D632dc5c643e1965fFA3Bf7,398.57
0x3AE15da69ea798A538061E70decc83BBdCFC9314,401.34
0xF34065923591829611F0939EC0b7741fBA0EFB09,403.64
0xaDbF37824BB596D736a5BD7D4CC46e5716f38022,410.49
0x32e0d5f7b903DaC9A782f68620406AbA6Cd34fD4,419.90
0xC9d839556B39f2AE53898fB46e913549D1309b51,424.29
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,426.32
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,426.39
0xBae1087838aCEC2018B70E66E7E2FfCc9dC4EA53,458.11
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,475.84
0x2ff346aFc4107B535E81a27CBFD8744044Ef35C7,505.36
0x387022207dA87B41F7116db18b2CE3eF4Fd63b41,511.69
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,522.26
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,524.84
0xE182a5A885687DB4FaA26F21d23d0Cb33210E677,525.45
0xd468808cC9e30f0Ae5137805fff7ffB213984250,526.55
0xFb976882336A54328dC0b5cC5C771068e780F8E0,528.72
0x6e8a1A1d86B0e757abB948566eE307D14f4EAAB9,530.29
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,530.57
0xaF8d9682748844D7B99d1EA18567704B641C9361,537.22
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,543.87
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,545.60
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,560.56
0x51f5A4ae44e90c1212c29927216296F29151F4D8,562.57
0x585f1c151f276496760a31c74dEEB2757af1F3b6,567.43
0x995CFC0a263B50EF1c06b9e0f1Af174275E4a3AB,577.15
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,582.76
0x6c768E75363E3f45Ecd1b27458b57FCDa2879A56,663.82
0x26Ea3929B8B01a95bA2405FcBc759970f8Ac24dA,690.10
0x01060E77C4BdEfd1718F181C9137Ec728db39d49,712.22
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,717.05
0xAFF887DCbAC7d10C353f3052C635CC474E753846,783.17
0xeCaf0458E3894D98e844DF19825bf221EF63756a,788.04
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,819.76
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,824.91
0x0b9f47adB249Ae5D8342E00d0aA8454177DAe792,833.13
0xeDd831eCe7c9eaFfA7A6C5e1C31e6a644661f3a3,866.12
0xc9cd0d64144bCe21c86a649fa28e4523C3185A5c,878.61
0x440e6C7658F7e15177084692C3E66BCCaB8c0CA0,897.07
0x1501cf2e9afD2624a485e675427609a1932772EC,900.46
0xEb0a7f332F8603e4C8F23Dc26EA0C949aE0Eb62b,912.18
0x4683C21c0fb8D9F743ec5C0B94b1dC3a4242b4f2,929.30
0x43e37ae780aAc89Aadd10097Bd90d5a79e1192ed,943.55
0x7572a6d1f0258e99780EC7912A148873C3288793,959.65
0x4B5d5CFc9D4a5468fCC06663EE4Ef4C8cFA96a40,967.94
0x6c89360e71790cBFc81DA69cAEda5Bdc6Bffc0a1,1000.84
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,1031.78
0xEc688333867C14DFf136a6E0287594d5E0Eeb207,1035.12
0xFb1438A061Dfda58f94439807Cc39c5D3C57930c,1043.66
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,1088.33
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,1126.21
0x2494e5A240A804f6DD1cCa2B1EadaD5Ee3f4f2D6,1187.54
0x63EA722971Ba313620d95cFD178a8D009741a495,1194.16
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,1240.27
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,1423.06
0xAdF772B7F7d50887367A7A15d9f415996083656f,1478.20
0x9EF7C1363D0Bd3A708b1Cf7Be476e5723d0C562C,1659.40
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,1666.93
0x16E8B3D96d86E3B00b9297BeB8DaAfFB77F5E8C3,1678.74
0xBf46EBf9f49dF1c453B0CB91990c670E814a2227,1851.33
0x6f2B4200540a9A858dbb296B86F913Ab98528534,1914.87
0x81eA04C179b82d31662994a68b2582AD9D860F88,2019.72
0xd65b258A07ddC9Ddf9F80443d5406B6bB7b92C09,2165.57
0x410167bCE7B6F781dCE2F9F002d163f8793F13b5,2169.35
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,2197.86
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,3118.14
0x216a373BcEC4761126653EBEA6018ed5aFCe3649,3289.44
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,3409.97
0xF0fE935f3727455d7eA2543c6274C76964F7ec36,4743.76
0x985Fe694ABf3C0c2a1164AE0D577a221543E687a,6141.85
0x1eceFA85cda5FCAB470CA3663A465F16D0f0286e,8730.89
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,9178.69
0x763Ecf015d324c740AE0FEc5D12E3DDeC650CD8A,10196.81
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,11727.01
0x32B30e648FeD9035fD4EC8E1A65d299D2852EB8D,13044.90
